subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_158	0	2	01	1	40	1.910143e+02	1203.jpg	1105.jpg	9	12	1	u	1	1	942.33	0.65	0.62
bfer_158	0	2	01	1	41	1.980222e+02	1207.jpg	1205.jpg	21	19	1	i	5	0	1086.48	0.55	0.55
bfer_158	0	2	01	1	42	2.030108e+02	1111.jpg	1204.jpg	17	15	1	i	1	0	1017.83	0.58	0.58
bfer_158	0	2	01	1	43	2.060146e+02	2117.jpg	2214.jpg	51	58	1	i	2	0	1110.05	0.67	0.59
bfer_158	0	2	01	1	44	2.090178e+02	2204.jpg	2216.jpg	55	49	0	i	2	1	1010.81	0.64	0.68
bfer_158	0	2	01	1	45	2.170269e+02	2103.jpg	2204.jpg	54	55	1	i	2	0	961.77	0.65	0.64
bfer_158	0	2	01	1	46	2.210146e+02	1218.jpg	1111.jpg	10	17	0	u	1	0	958.02	0.63	0.58
bfer_158	0	2	01	1	47	2.280225e+02	2206.jpg	2111.jpg	43	77	1	u	4	1	1222.16	0.85	0.35
bfer_158	0	2	01	1	48	2.310259e+02	2101.jpg	2109.jpg	57	47	1	i	2	0	994.74	0.59	0.78
bfer_158	0	2	01	1	49	2.340123e+02	1203.jpg	1218.jpg	9	10	1	u	1	1	832.30	0.65	0.63
bfer_158	0	2	01	1	50	2.370159e+02	1111.jpg	1213.jpg	17	13	1	i	1	0	1068.76	0.58	0.62
bfer_158	0	2	01	1	51	2.480113e+02	2105.jpg	2205.jpg	52	56	0	x	2	999	999000.00	0.66	0.62
bfer_158	0	2	01	1	52	2.510149e+02	2211.jpg	2121.jpg	50	48	0	i	2	1	749.69	0.68	0.74
bfer_158	0	2	01	1	53	2.540184e+02	1110.jpg	1201.jpg	18	8	0	i	1	1	954.28	0.57	0.66
bfer_158	0	2	01	1	54	2.580228e+02	2205.jpg	2109.jpg	56	47	1	i	2	0	1093.82	0.62	0.78
bfer_158	0	2	01	1	55	2.620274e+02	1219.jpg	1218.jpg	14	10	1	i	1	0	1145.24	0.59	0.63
bfer_158	0	2	01	1	56	2.690185e+02	1219.jpg	1105.jpg	14	12	1	u	1	1	1362.13	0.59	0.62
bfer_158	0	2	01	1	57	2.720219e+02	1209.jpg	1214.jpg	37	4	0	i	3	1	758.73	0.24	0.76
bfer_158	0	2	01	1	58	2.760265e+02	2102.jpg	2121.jpg	53	48	0	i	2	1	666.19	0.65	0.74
bfer_158	0	2	01	1	59	2.860209e+02	1121.jpg	1213.jpg	16	13	1	i	1	0	1055.75	0.58	0.62
bfer_158	0	2	01	1	60	2.890243e+02	2105.jpg	2216.jpg	52	49	0	i	2	1	812.30	0.66	0.68
bfer_158	0	2	01	1	61	2.920277e+02	2111.jpg	2203.jpg	77	44	0	i	4	1	1016.93	0.35	0.82
bfer_158	0	2	01	1	62	2.970167e+02	2117.jpg	2105.jpg	51	52	1	x	2	999	999000.00	0.67	0.66
bfer_158	0	2	01	1	63	3.000199e+02	1204.jpg	1101.jpg	15	11	0	i	1	1	392.71	0.58	0.63
bfer_158	0	2	01	1	64	3.070278e+02	2113.jpg	2202.jpg	60	62	1	i	6	0	1000.87	0.54	0.52
bfer_158	0	2	01	1	65	3.150202e+02	2203.jpg	2120.jpg	44	78	1	i	4	0	1488.44	0.82	0.27
bfer_158	0	2	01	1	66	3.190246e+02	1208.jpg	1211.jpg	22	20	0	u	5	0	1084.03	0.55	0.55
bfer_158	0	2	01	1	67	3.220281e+02	2105.jpg	2101.jpg	52	57	0	u	2	0	1184.55	0.66	0.59
bfer_158	0	2	01	1	68	3.320225e+02	1201.jpg	1105.jpg	8	12	1	u	1	1	702.10	0.66	0.62
bfer_158	0	2	01	1	69	3.350260e+02	2109.jpg	2121.jpg	47	48	0	u	2	0	922.66	0.78	0.74
bfer_158	0	2	01	1	70	3.440193e+02	2214.jpg	2216.jpg	58	49	0	i	2	1	1281.33	0.59	0.68
bfer_158	0	2	01	1	71	3.500262e+02	1214.jpg	1114.jpg	4	38	1	u	3	1	1362.48	0.76	0.24
bfer_158	0	2	01	1	72	3.530125e+02	2121.jpg	2105.jpg	48	52	1	u	2	1	1208.14	0.74	0.66
bfer_158	0	2	01	1	73	3.570172e+02	2103.jpg	2109.jpg	54	47	1	i	2	0	1307.42	0.65	0.78
bfer_158	0	2	01	1	74	3.630241e+02	1114.jpg	1103.jpg	38	3	0	i	3	1	700.59	0.24	0.77
bfer_158	0	2	01	1	75	3.670116e+02	1218.jpg	1121.jpg	10	16	0	i	1	1	857.04	0.63	0.58
bfer_158	0	2	01	1	76	3.730186e+02	1213.jpg	1201.jpg	13	8	0	i	1	1	1034.07	0.62	0.66
bfer_158	0	2	01	1	77	3.790254e+02	2114.jpg	2104.jpg	61	59	1	i	6	0	1147.29	0.52	0.57
bfer_158	0	2	01	1	78	3.840143e+02	1204.jpg	1219.jpg	15	14	0	i	1	1	950.38	0.58	0.59
bfer_158	0	2	01	1	79	3.870176e+02	1105.jpg	1111.jpg	12	17	0	i	1	1	603.07	0.62	0.58
bfer_158	0	2	01	1	80	3.960277e+02	1110.jpg	1111.jpg	18	17	0	u	1	0	1216.97	0.57	0.58
bfer_158	0	2	01	1	81	3.990144e+02	2202.jpg	2114.jpg	62	61	0	i	6	1	1318.25	0.52	0.52
bfer_158	0	2	01	1	82	4.050212e+02	1208.jpg	1207.jpg	22	21	0	u	5	0	767.44	0.55	0.55
bfer_158	0	2	01	1	83	4.130135e+02	2102.jpg	2205.jpg	53	56	0	u	2	0	1023.18	0.65	0.62
bfer_158	0	2	01	1	84	4.230247e+02	1121.jpg	1110.jpg	16	18	1	u	1	1	1027.92	0.58	0.57
bfer_158	0	2	01	1	85	4.280137e+02	2117.jpg	2204.jpg	51	55	1	u	2	1	918.94	0.67	0.64
bfer_158	0	2	01	1	86	4.310170e+02	2109.jpg	2216.jpg	47	49	0	u	2	0	795.67	0.78	0.68
bfer_158	0	2	01	1	87	4.340204e+02	1110.jpg	1203.jpg	18	9	0	u	1	0	1200.28	0.57	0.65
bfer_158	0	2	01	1	88	4.370237e+02	2102.jpg	2103.jpg	53	54	0	i	2	1	892.93	0.65	0.65
