subjectID	runNum	itemname	onsettime	trialtype	RT	respInTime	Audiotime	response	fixationtime	ladder1	ladder2
bfer_134	1	3090.jpg	1.080264e+00	24	999000	240	999000	999	2.10	750	750
bfer_134	1	3099.jpg	4.067126e+00	24	999000	240	999000	999	5.08	750	750
bfer_134	1	3185.jpg	6.069207e+00	12	999000	120	999000	999	7.09	750	750
bfer_134	1	3224.jpg	8.071446e+00	22	1.101012e+03	2200	7.503295e+02	98	9.09	750	700
bfer_134	1	4001.jpg	1.007383e+01	12	999000	120	999000	999	11.09	750	700
bfer_134	1	4051.jpg	1.307711e+01	24	999000	240	999000	999	14.09	750	700
bfer_134	1	4084.jpg	1.507936e+01	24	999000	240	999000	999	16.10	750	700
bfer_134	1	4251.jpg	1.906710e+01	11	9.933441e+02	110	7.503358e+02	98	20.08	7.666667e+02	700
