subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_123	0	1	02	1	43	2.080166e+02	1207.jpg	1120.jpg	9	15	0	i	1	1	570.68	0.67	0.64
bfer_123	0	1	02	1	44	2.110199e+02	2120.jpg	2113.jpg	44	78	1	u	4	1	631.40	0.82	0.21
bfer_123	0	1	02	1	45	2.160089e+02	1203.jpg	1101.jpg	38	4	0	i	3	1	698.43	0.18	0.76
bfer_123	0	1	02	1	46	2.190123e+02	2219.jpg	2115.jpg	51	55	0	u	2	0	1342.96	0.65	0.57
bfer_123	0	1	02	1	47	2.240178e+02	2206.jpg	2114.jpg	58	49	1	i	2	0	689.44	0.56	0.70
bfer_123	0	1	02	1	48	2.320102e+02	2219.jpg	2216.jpg	51	47	0	i	2	1	937.09	0.65	0.78
bfer_123	0	1	02	1	49	2.380169e+02	1201.jpg	1207.jpg	12	9	1	i	1	0	1458.43	0.66	0.67
bfer_123	0	1	02	1	50	2.470104e+02	1121.jpg	1201.jpg	11	12	0	u	1	0	848.92	0.66	0.66
bfer_123	0	1	02	1	51	2.590072e+02	1206.jpg	1201.jpg	16	12	0	i	1	1	1180.12	0.63	0.66
bfer_123	0	1	02	1	52	2.620105e+02	2101.jpg	2201.jpg	52	56	1	u	2	1	544.82	0.64	0.56
bfer_123	0	1	02	1	53	2.690184e+02	1219.jpg	1203.jpg	3	38	1	u	3	1	1112.93	0.82	0.18
bfer_123	0	1	02	1	54	2.730058e+02	2119.jpg	2217.jpg	54	50	0	i	2	1	877.47	0.62	0.65
bfer_123	0	1	02	1	55	2.760096e+02	2109.jpg	2207.jpg	60	59	0	i	6	1	1193.71	0.51	0.56
bfer_123	0	1	02	1	56	2.790129e+02	1114.jpg	1216.jpg	13	14	1	u	1	1	734.43	0.64	0.64
bfer_123	0	1	02	1	57	2.830173e+02	1217.jpg	1201.jpg	17	12	0	i	1	1	881.94	0.60	0.66
bfer_123	0	1	02	1	58	2.890075e+02	1211.jpg	1121.jpg	7	11	1	i	1	0	1019.85	0.71	0.66
bfer_123	0	1	02	1	59	2.920108e+02	1217.jpg	1120.jpg	17	15	0	i	1	1	936.53	0.60	0.64
bfer_123	0	1	02	1	60	3.010209e+02	1211.jpg	1216.jpg	7	14	1	u	1	1	1030.43	0.71	0.64
bfer_123	0	1	02	1	61	3.040077e+02	1114.jpg	1207.jpg	13	9	1	u	1	1	699.63	0.64	0.67
bfer_123	0	1	02	1	62	3.090132e+02	2114.jpg	2115.jpg	49	55	0	u	2	0	686.06	0.70	0.57
bfer_123	0	1	02	1	63	3.170222e+02	2213.jpg	2201.jpg	53	56	1	u	2	1	1381.14	0.64	0.56
bfer_123	0	1	02	1	64	3.220111e+02	1117.jpg	1121.jpg	18	11	1	i	1	0	888.21	0.57	0.66
bfer_123	0	1	02	1	65	3.250144e+02	2209.jpg	2206.jpg	57	58	0	i	2	1	1076.85	0.56	0.56
bfer_123	0	1	02	1	66	3.280178e+02	1120.jpg	1121.jpg	15	11	1	u	1	1	785.46	0.64	0.66
bfer_123	0	1	02	1	67	3.380123e+02	2201.jpg	2216.jpg	56	47	0	i	2	1	870.96	0.56	0.78
bfer_123	0	1	02	1	68	3.410158e+02	2115.jpg	2119.jpg	55	54	1	u	2	1	1083.54	0.57	0.62
bfer_123	0	1	02	1	69	3.440191e+02	1114.jpg	1121.jpg	13	11	1	i	1	0	784.21	0.64	0.66
bfer_123	0	1	02	1	70	3.470056e+02	2115.jpg	2209.jpg	55	57	1	u	2	1	1237.65	0.57	0.56
bfer_123	0	1	02	1	71	3.510103e+02	2101.jpg	2209.jpg	52	57	1	u	2	1	777.00	0.64	0.56
bfer_123	0	1	02	1	72	3.540136e+02	2111.jpg	2109.jpg	62	60	1	i	6	0	1069.67	0.47	0.51
bfer_123	0	1	02	1	73	3.570171e+02	1201.jpg	1216.jpg	12	14	1	i	1	0	1242.21	0.66	0.64
bfer_123	0	1	02	1	74	3.600204e+02	2206.jpg	2205.jpg	58	48	1	i	2	0	1126.93	0.56	0.70
bfer_123	0	1	02	1	75	3.630071e+02	1114.jpg	1206.jpg	13	16	1	u	1	1	700.21	0.64	0.63
bfer_123	0	1	02	1	76	3.660105e+02	2209.jpg	2213.jpg	57	53	0	i	2	1	952.81	0.56	0.64
bfer_123	0	1	02	1	77	3.710160e+02	2101.jpg	2119.jpg	52	54	1	u	2	1	659.27	0.64	0.62
bfer_123	0	1	02	1	78	3.740195e+02	1215.jpg	1206.jpg	10	16	1	u	1	1	855.77	0.66	0.63
bfer_123	0	1	02	1	79	3.810103e+02	2219.jpg	2101.jpg	51	52	0	i	2	1	792.97	0.65	0.64
bfer_123	0	1	02	1	80	3.910219e+02	1117.jpg	1216.jpg	18	14	1	u	1	1	637.42	0.57	0.64
bfer_123	0	1	02	1	81	4.000152e+02	1110.jpg	1114.jpg	8	13	0	i	1	1	812.05	0.68	0.64
bfer_123	0	1	02	1	82	4.040197e+02	2217.jpg	2114.jpg	50	49	1	i	2	0	615.57	0.65	0.70
bfer_123	0	1	02	1	83	4.110110e+02	1201.jpg	1110.jpg	12	8	1	u	1	1	1048.31	0.66	0.68
bfer_123	0	1	02	1	84	4.200211e+02	2119.jpg	2206.jpg	54	58	0	x	2	999	999000.00	0.62	0.56
bfer_123	0	1	02	1	85	4.230078e+02	2214.jpg	2111.jpg	61	62	0	i	6	1	715.53	0.50	0.47
bfer_123	0	1	02	1	86	4.300156e+02	2201.jpg	2206.jpg	56	58	0	u	2	0	1035.71	0.56	0.56
bfer_123	0	1	02	1	87	4.340201e+02	1119.jpg	1115.jpg	19	21	1	i	5	0	775.23	0.54	0.50
bfer_123	0	1	02	1	88	4.370068e+02	1217.jpg	1114.jpg	17	13	0	i	1	1	1108.55	0.60	0.64
