subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_334	0	2	01	1	1	2.018683e+00	2106.jpg	2204.jpg	53	49	0	i	2	1	919.65	0.55	0.71
BFE_334	0	2	01	1	2	8.025404e+00	1102.jpg	1211.jpg	38	4	0	i	3	1	784.92	0.22	0.80
BFE_334	0	2	01	1	3	1.102879e+01	2214.jpg	2105.jpg	56	58	1	u	2	1	1173.55	0.51	0.48
BFE_334	0	2	01	1	4	1.401523e+01	2106.jpg	2116.jpg	53	57	0	x	2	999	999000.00	0.55	0.50
BFE_334	0	2	01	1	5	1.701881e+01	2217.jpg	2216.jpg	77	43	0	i	4	1	807.57	0.30	0.84
BFE_334	0	2	01	1	6	2.102328e+01	1216.jpg	1111.jpg	8	18	1	u	1	1	1019.05	0.67	0.48
BFE_334	0	2	01	1	7	2.901526e+01	1113.jpg	1111.jpg	9	18	1	u	1	1	899.06	0.66	0.48
BFE_334	0	2	01	1	8	3.402120e+01	1209.jpg	1211.jpg	37	4	0	u	3	0	797.13	0.28	0.80
BFE_334	0	2	01	1	9	3.902679e+01	2209.jpg	2110.jpg	51	50	1	u	2	1	895.54	0.67	0.67
BFE_334	0	2	01	1	10	4.203018e+01	1113.jpg	1215.jpg	9	7	1	u	1	1	1172.14	0.66	0.69
BFE_334	0	2	01	1	11	4.501696e+01	1218.jpg	1214.jpg	10	17	0	u	1	0	1481.38	0.63	0.48
BFE_334	0	2	01	1	12	5.102361e+01	1215.jpg	1109.jpg	7	16	0	i	1	1	1026.71	0.69	0.51
BFE_334	0	2	01	1	13	5.502807e+01	2205.jpg	2209.jpg	47	51	0	i	2	1	830.26	0.77	0.67
BFE_334	0	2	01	1	14	5.801455e+01	1215.jpg	1117.jpg	7	11	0	u	1	0	899.80	0.69	0.62
BFE_334	0	2	01	1	15	6.302034e+01	1110.jpg	1216.jpg	13	8	0	i	1	1	1109.99	0.60	0.67
BFE_334	0	2	01	1	16	7.002821e+01	2217.jpg	2219.jpg	77	44	0	i	4	1	726.12	0.30	0.80
BFE_334	0	2	01	1	17	7.301465e+01	2211.jpg	2110.jpg	48	50	1	u	2	1	827.66	0.73	0.67
BFE_334	0	2	01	1	18	8.202498e+01	1213.jpg	1113.jpg	12	9	0	u	1	0	601.33	0.61	0.66
BFE_334	0	2	01	1	19	8.502842e+01	2204.jpg	2105.jpg	49	58	1	u	2	1	989.90	0.71	0.48
