subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_336	0	2	02	1	1	2.018827e+00	1201.jpg	1101.jpg	10	14	0	u	1	0	992.56	0.63	0.54
BFE_336	0	2	02	1	2	7.007731e+00	2207.jpg	2101.jpg	57	53	1	i	2	0	859.66	0.53	0.63
BFE_336	0	2	02	1	3	1.501667e+01	2101.jpg	2206.jpg	53	48	0	i	2	1	786.72	0.63	0.75
BFE_336	0	2	02	1	4	1.802008e+01	2111.jpg	2215.jpg	44	78	1	i	4	0	895.30	0.78	0.32
BFE_336	0	2	02	1	5	2.501129e+01	1203.jpg	1215.jpg	16	7	1	i	1	0	1464.09	0.51	0.68
BFE_336	0	2	02	1	6	2.801463e+01	1213.jpg	1219.jpg	21	19	1	u	5	1	1164.75	0.47	0.50
BFE_336	0	2	02	1	7	3.901025e+01	2116.jpg	2201.jpg	52	49	0	i	2	1	921.15	0.66	0.75
BFE_336	0	2	02	1	8	4.301471e+01	1102.jpg	1208.jpg	9	15	1	u	1	1	1300.70	0.65	0.54
BFE_336	0	2	02	1	9	4.701918e+01	2206.jpg	2213.jpg	48	58	1	i	2	0	1272.20	0.75	0.52
BFE_336	0	2	02	1	10	5.000570e+01	2118.jpg	2206.jpg	47	48	0	u	2	0	1093.67	0.76	0.75
BFE_336	0	2	02	1	11	5.300922e+01	1201.jpg	1102.jpg	10	9	0	u	1	0	1106.15	0.63	0.65
BFE_336	0	2	02	1	12	5.801486e+01	2106.jpg	2218.jpg	55	51	0	i	2	1	988.52	0.60	0.66
BFE_336	0	2	02	1	13	6.201933e+01	2101.jpg	2203.jpg	53	56	0	i	2	1	1424.05	0.63	0.56
BFE_336	0	2	02	1	14	7.101284e+01	1205.jpg	1219.jpg	20	19	1	u	5	1	830.55	0.48	0.50
BFE_336	0	2	02	1	15	7.401616e+01	2203.jpg	2213.jpg	56	58	1	i	2	0	1027.22	0.56	0.52
BFE_336	0	2	02	1	16	7.902177e+01	1112.jpg	1214.jpg	13	11	0	i	1	1	837.62	0.54	0.60
BFE_336	0	2	02	1	17	8.501178e+01	2215.jpg	2103.jpg	78	43	0	u	4	0	1191.60	0.32	0.79
BFE_336	0	2	02	1	18	8.801512e+01	1203.jpg	1112.jpg	16	13	1	u	1	1	1116.26	0.51	0.54
BFE_336	0	2	02	1	19	9.302076e+01	1204.jpg	1216.jpg	38	3	0	i	3	1	814.62	0.33	0.75
BFE_336	0	2	02	1	20	9.700855e+01	2218.jpg	2208.jpg	51	50	1	u	2	1	1114.84	0.66	0.67
BFE_336	0	2	02	1	21	1.020141e+02	2213.jpg	2218.jpg	58	51	0	u	2	0	1085.24	0.52	0.66
BFE_336	0	2	02	1	22	1.070198e+02	1218.jpg	1210.jpg	4	37	1	u	3	1	1255.62	0.73	0.34
BFE_336	0	2	02	1	23	1.100063e+02	1208.jpg	1113.jpg	15	8	0	i	1	1	1285.12	0.54	0.68
BFE_336	0	2	02	1	24	1.130099e+02	1203.jpg	1110.jpg	16	18	1	u	1	1	817.48	0.51	0.50
BFE_336	0	2	02	1	25	1.250067e+02	2219.jpg	2213.jpg	54	58	1	i	2	0	1020.62	0.61	0.52
BFE_336	0	2	02	1	26	1.290111e+02	1201.jpg	1214.jpg	10	11	0	u	1	0	1240.25	0.63	0.60
BFE_336	0	2	02	1	27	1.320144e+02	1208.jpg	1214.jpg	15	11	0	i	1	1	972.95	0.54	0.60
BFE_336	0	2	02	1	28	1.390054e+02	2201.jpg	2106.jpg	49	55	1	u	2	1	1341.97	0.75	0.60
BFE_336	0	2	02	1	29	1.420090e+02	2116.jpg	2206.jpg	52	48	0	i	2	1	1290.41	0.66	0.75
BFE_336	0	2	02	1	30	1.490168e+02	1101.jpg	1103.jpg	14	12	1	u	1	1	962.56	0.54	0.57
BFE_336	0	2	02	1	31	1.540055e+02	1110.jpg	1214.jpg	18	11	0	i	1	1	1085.85	0.50	0.60
BFE_336	0	2	02	1	32	1.580103e+02	1109.jpg	1208.jpg	17	15	1	u	1	1	1057.08	0.51	0.54
BFE_336	0	2	02	1	33	1.630159e+02	1110.jpg	1101.jpg	18	14	0	i	1	1	979.52	0.50	0.54
