subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_338	0	2	02	2	1	2.018833e+00	2103.jpg	2204.jpg	50	48	0	u	2	0	1027.52	0.71	0.72
BFE_338	0	2	02	2	2	7.007741e+00	1121.jpg	1217.jpg	17	15	1	u	1	1	1326.63	0.52	0.59
BFE_338	0	2	02	2	3	1.501680e+01	2217.jpg	2114.jpg	58	56	0	u	2	0	1117.56	0.57	0.60
BFE_338	0	2	02	2	4	1.800321e+01	1103.jpg	1201.jpg	10	8	0	i	1	1	699.14	0.70	0.72
BFE_338	0	2	02	2	5	2.501130e+01	2121.jpg	2110.jpg	49	55	1	u	2	1	1019.06	0.72	0.60
BFE_338	0	2	02	2	6	2.801466e+01	2113.jpg	2103.jpg	57	50	1	i	2	0	807.69	0.57	0.71
BFE_338	0	2	02	2	7	3.901032e+01	1201.jpg	1204.jpg	8	12	1	u	1	1	716.07	0.72	0.70
BFE_338	0	2	02	2	8	4.301477e+01	1207.jpg	1210.jpg	7	16	0	u	1	0	751.58	0.73	0.58
BFE_338	0	2	02	2	9	4.700235e+01	1108.jpg	1205.jpg	38	3	0	i	3	1	732.04	0.16	0.80
BFE_338	0	2	02	2	10	5.000606e+01	1111.jpg	1103.jpg	11	10	1	i	1	0	928.29	0.70	0.70
BFE_338	0	2	02	2	11	5.300936e+01	2217.jpg	2213.jpg	58	51	0	i	2	1	1093.05	0.57	0.70
BFE_338	0	2	02	2	12	5.801496e+01	1217.jpg	1218.jpg	15	9	0	i	1	1	839.40	0.59	0.70
BFE_338	0	2	02	2	13	6.200246e+01	1121.jpg	1204.jpg	17	12	1	x	1	999	999000.00	0.52	0.70
BFE_338	0	2	02	2	14	7.101282e+01	2108.jpg	2201.jpg	77	43	0	i	4	1	665.55	0.19	0.81
BFE_338	0	2	02	2	15	7.401626e+01	1215.jpg	1202.jpg	18	14	0	i	1	1	758.10	0.51	0.62
BFE_338	0	2	02	2	16	7.900515e+01	1203.jpg	1108.jpg	4	38	1	u	3	1	777.19	0.80	0.16
BFE_338	0	2	02	2	17	8.501185e+01	1202.jpg	1213.jpg	14	13	1	u	1	1	914.50	0.62	0.64
BFE_338	0	2	02	2	18	8.801520e+01	1121.jpg	1215.jpg	17	18	1	u	1	1	847.17	0.52	0.51
BFE_338	0	2	02	2	19	9.300421e+01	1204.jpg	1210.jpg	12	16	0	u	1	0	1250.14	0.70	0.58
BFE_338	0	2	02	2	20	9.700870e+01	2113.jpg	2206.jpg	57	52	1	i	2	0	821.66	0.57	0.69
BFE_338	0	2	02	2	21	1.020142e+02	1201.jpg	1213.jpg	8	13	1	u	1	1	1048.14	0.72	0.64
BFE_338	0	2	02	2	22	1.070032e+02	1207.jpg	1202.jpg	7	14	0	u	1	0	915.15	0.73	0.62
BFE_338	0	2	02	2	23	1.100066e+02	1214.jpg	1106.jpg	19	21	0	u	5	0	1151.75	0.51	0.48
BFE_338	0	2	02	2	24	1.130099e+02	2217.jpg	2113.jpg	58	57	0	u	2	0	972.49	0.57	0.57
BFE_338	0	2	02	2	25	1.250067e+02	1210.jpg	1213.jpg	16	13	1	i	1	0	863.62	0.58	0.64
BFE_338	0	2	02	2	26	1.290111e+02	2206.jpg	2213.jpg	52	51	0	i	2	1	1083.22	0.69	0.70
BFE_338	0	2	02	2	27	1.320145e+02	2214.jpg	2202.jpg	61	59	1	u	6	1	1167.84	0.52	0.55
BFE_338	0	2	02	2	28	1.390057e+02	2206.jpg	2121.jpg	52	49	0	u	2	0	1024.67	0.69	0.72
BFE_338	0	2	02	2	29	1.420091e+02	1204.jpg	1202.jpg	12	14	0	i	1	1	789.25	0.70	0.62
BFE_338	0	2	02	2	30	1.490170e+02	2114.jpg	2110.jpg	56	55	1	u	2	1	821.39	0.60	0.60
BFE_338	0	2	02	2	31	1.540058e+02	1215.jpg	1218.jpg	18	9	0	u	1	0	760.53	0.51	0.70
BFE_338	0	2	02	2	32	1.580104e+02	2204.jpg	2209.jpg	48	53	1	i	2	0	980.00	0.72	0.65
BFE_338	0	2	02	2	33	1.630160e+02	2218.jpg	2108.jpg	44	77	1	u	4	1	870.38	0.79	0.19
BFE_338	0	2	02	2	34	1.690060e+02	2219.jpg	2213.jpg	47	51	0	i	2	1	960.40	0.73	0.70
BFE_338	0	2	02	2	35	1.730105e+02	2121.jpg	2217.jpg	49	58	1	u	2	1	1075.89	0.72	0.57
BFE_338	0	2	02	2	36	1.760139e+02	1106.jpg	1209.jpg	21	22	1	i	5	0	1016.48	0.48	0.46
BFE_338	0	2	02	2	37	1.790172e+02	1121.jpg	1207.jpg	17	7	1	u	1	1	1141.17	0.52	0.73
BFE_338	0	2	02	2	38	1.820038e+02	1201.jpg	1217.jpg	8	15	1	u	1	1	1042.52	0.72	0.59
BFE_338	0	2	02	2	39	1.860084e+02	2219.jpg	2208.jpg	47	54	0	u	2	0	854.01	0.73	0.62
BFE_338	0	2	02	2	40	1.900128e+02	2214.jpg	2106.jpg	61	62	1	u	6	1	761.51	0.52	0.52
BFE_338	0	2	02	2	41	1.960026e+02	2204.jpg	2110.jpg	48	55	1	i	2	0	971.71	0.72	0.60
BFE_338	0	2	02	2	42	2.050130e+02	2209.jpg	2208.jpg	53	54	0	u	2	0	865.31	0.65	0.62
BFE_338	0	2	02	2	43	2.080164e+02	2103.jpg	2114.jpg	50	56	0	u	2	0	829.96	0.71	0.60
BFE_338	0	2	02	2	44	2.120042e+02	2206.jpg	2114.jpg	52	56	0	u	2	0	818.23	0.69	0.60
