1218.jpg	12	3	8.460406e-01	39	
1201.jpg	12	4	8.007702e-01	22	
1208.jpg	12	7	7.632379e-01	29	
1103.jpg	11	8	7.418215e-01	3	
1114.jpg	11	9	7.126078e-01	14	
1216.jpg	12	10	7.078755e-01	37	
1214.jpg	11	11	7.060499e-01	35	
1207.jpg	12	12	6.715112e-01	28	
1211.jpg	12	13	6.676602e-01	32	
1110.jpg	11	14	5.973350e-01	10	
1215.jpg	12	15	5.883434e-01	36	
1203.jpg	11	16	5.839431e-01	24	
1105.jpg	11	17	5.660443e-01	5	
1109.jpg	12	18	5.403092e-01	9	
1219.jpg	12	19	5.309492e-01	40	
1113.jpg	12	20	5.274109e-01	13	
1202.jpg	12	21	4.731117e-01	23	
1209.jpg	12	22	4.641017e-01	30	
1117.jpg	12	37	1.731841e-01	17	
1210.jpg	12	38	1.513729e-01	31	
2219.jpg	24	43	8.320669e-01	40	
2215.jpg	24	44	7.922875e-01	36	
2213.jpg	24	47	7.562276e-01	34	
2121.jpg	22	48	7.188656e-01	21	
2209.jpg	22	49	7.058007e-01	30	
2105.jpg	24	50	6.797305e-01	5	
2103.jpg	22	51	6.696273e-01	3	
2110.jpg	24	52	6.605622e-01	10	
2216.jpg	24	53	6.380722e-01	37	
2102.jpg	22	54	5.965678e-01	2	
2115.jpg	24	55	5.835513e-01	15	
2109.jpg	22	56	5.811235e-01	9	
2218.jpg	22	57	5.788656e-01	39	
2208.jpg	24	58	5.615439e-01	29	
2203.jpg	24	59	5.321974e-01	24	
2206.jpg	24	60	5.152985e-01	27	
2204.jpg	24	61	5.128156e-01	25	
2116.jpg	24	62	5.088745e-01	16	
2210.jpg	24	77	1.711796e-01	31	
2111.jpg	24	78	1.417247e-01	11	

