1216.jpg	12	3	8.239384e-01	37	
1106.jpg	12	4	8.003006e-01	6	
1114.jpg	12	7	7.292520e-01	14	
1215.jpg	11	8	7.146301e-01	36	
1206.jpg	11	9	7.099319e-01	27	
1218.jpg	12	10	6.868137e-01	39	
1212.jpg	11	11	6.782938e-01	33	
1214.jpg	12	12	6.526222e-01	35	
1213.jpg	12	13	6.366803e-01	34	
1102.jpg	11	14	6.201717e-01	2	
1103.jpg	12	15	5.535766e-01	3	
1121.jpg	11	16	5.503669e-01	21	
1109.jpg	11	17	5.480378e-01	9	
1113.jpg	12	18	5.414768e-01	13	
1117.jpg	12	19	5.234180e-01	17	
1204.jpg	12	20	5.171151e-01	25	
1119.jpg	12	21	5.110807e-01	19	
1211.jpg	12	22	4.930228e-01	32	
1120.jpg	12	37	1.995774e-01	20	
1112.jpg	12	38	1.680682e-01	12	
2215.jpg	24	43	8.361872e-01	36	
2209.jpg	24	44	8.354856e-01	30	
2214.jpg	24	47	7.679959e-01	35	
2219.jpg	22	48	7.204106e-01	40	
2213.jpg	22	49	7.064024e-01	34	
2218.jpg	24	50	6.727549e-01	39	
2109.jpg	22	51	6.706979e-01	9	
2216.jpg	24	52	6.620711e-01	37	
2217.jpg	24	53	6.423650e-01	38	
2211.jpg	22	54	6.264049e-01	32	
2202.jpg	24	55	5.957715e-01	23	
2113.jpg	22	56	5.839955e-01	13	
2208.jpg	22	57	5.666632e-01	29	
2212.jpg	24	58	5.600954e-01	33	
2114.jpg	24	59	5.228522e-01	14	
2117.jpg	24	60	4.827233e-01	17	
2206.jpg	24	61	4.741554e-01	27	
2111.jpg	24	62	4.703381e-01	11	
2210.jpg	24	77	1.573564e-01	31	
2101.jpg	24	78	1.346939e-01	1	

