1206.jpg	12	3	8.541104e-01	27	
1202.jpg	12	4	8.538008e-01	23	
1203.jpg	11	7	7.079241e-01	24	
1211.jpg	12	8	7.036462e-01	32	
1219.jpg	12	9	6.970140e-01	40	
1209.jpg	11	10	6.806576e-01	30	
1215.jpg	12	11	6.798294e-01	36	
1208.jpg	11	12	6.762381e-01	29	
1213.jpg	11	13	6.521689e-01	34	
1111.jpg	12	14	6.270309e-01	11	
1217.jpg	11	15	6.245293e-01	38	
1218.jpg	12	16	6.090690e-01	39	
1109.jpg	12	17	5.953184e-01	9	
1210.jpg	11	18	5.875648e-01	31	
1116.jpg	12	19	5.741323e-01	16	
1205.jpg	12	20	5.425927e-01	26	
1121.jpg	12	21	4.841231e-01	21	
1107.jpg	12	22	4.823638e-01	7	
1108.jpg	12	37	1.886349e-01	8	
1101.jpg	12	38	1.255398e-01	1	
2206.jpg	24	43	8.202646e-01	27	
2214.jpg	24	44	8.169673e-01	35	
2219.jpg	22	47	7.407459e-01	40	
2208.jpg	24	48	7.158549e-01	29	
2212.jpg	24	49	7.144572e-01	33	
2203.jpg	22	50	7.025163e-01	24	
2209.jpg	24	51	6.589802e-01	30	
2121.jpg	22	52	6.519632e-01	21	
2218.jpg	22	53	6.441236e-01	39	
2204.jpg	24	54	6.341734e-01	25	
2211.jpg	22	55	6.223841e-01	32	
2117.jpg	24	56	6.214610e-01	17	
2215.jpg	24	57	6.180396e-01	36	
2111.jpg	22	58	5.920125e-01	11	
2110.jpg	24	59	5.161404e-01	10	
2106.jpg	24	60	5.124640e-01	6	
2116.jpg	24	61	4.952518e-01	16	
2205.jpg	24	62	4.598195e-01	26	
2108.jpg	24	77	1.429317e-01	8	
2118.jpg	24	78	1.391503e-01	18	

