1203.jpg	12	3	8.547136e-01	24	
1201.jpg	12	4	8.407745e-01	22	
1214.jpg	11	7	7.747208e-01	35	
1210.jpg	12	8	6.854676e-01	31	
1212.jpg	12	9	6.701603e-01	33	
1103.jpg	11	10	6.507076e-01	3	
1101.jpg	12	11	6.236703e-01	1	
1215.jpg	11	12	6.081366e-01	36	
1204.jpg	11	13	6.073861e-01	25	
1206.jpg	12	14	5.951491e-01	27	
1205.jpg	11	15	5.872071e-01	26	
1121.jpg	12	16	5.770313e-01	21	
1217.jpg	12	17	5.636180e-01	38	
1110.jpg	11	18	5.461087e-01	10	
1219.jpg	12	19	5.108614e-01	40	
1209.jpg	12	20	5.036605e-01	30	
1106.jpg	12	21	5.033909e-01	6	
1102.jpg	12	22	4.881026e-01	2	
1118.jpg	12	37	1.745082e-01	18	
1107.jpg	12	38	1.586245e-01	7	
2203.jpg	24	43	8.141218e-01	24	
2207.jpg	24	44	7.715757e-01	28	
2218.jpg	22	47	7.341202e-01	39	
2214.jpg	24	48	7.307053e-01	35	
2211.jpg	24	49	7.287868e-01	32	
2216.jpg	22	50	7.111487e-01	37	
2201.jpg	24	51	6.978689e-01	22	
2212.jpg	22	52	6.594588e-01	33	
2120.jpg	22	53	6.335797e-01	20	
2121.jpg	24	54	6.251796e-01	21	
2102.jpg	22	55	6.206633e-01	2	
2204.jpg	24	56	5.930781e-01	25	
2209.jpg	24	57	5.863100e-01	30	
2215.jpg	22	58	5.736680e-01	36	
2205.jpg	24	59	5.318036e-01	26	
2101.jpg	24	60	5.078234e-01	1	
2110.jpg	24	61	4.830500e-01	10	
2106.jpg	24	62	4.628603e-01	6	
2107.jpg	24	77	2.577339e-01	7	
2113.jpg	24	78	2.472627e-01	13	

