subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_335	0	1	01	2	1	2.018809e+00	1115.jpg	1107.jpg	8	12	0	i	1	1	852.86	0.76	0.67
BFE_335	0	1	01	2	2	7.024410e+00	2219.jpg	2103.jpg	57	47	0	i	2	1	791.27	0.50	0.78
BFE_335	0	1	01	2	3	1.501676e+01	2103.jpg	2102.jpg	47	54	1	u	2	1	742.90	0.78	0.59
BFE_335	0	1	01	2	4	1.802008e+01	1118.jpg	1103.jpg	38	4	0	i	3	1	1219.57	0.16	0.82
BFE_335	0	1	01	2	5	2.501122e+01	1203.jpg	1201.jpg	22	20	1	i	5	0	996.44	0.44	0.48
BFE_335	0	1	01	2	6	2.801457e+01	1114.jpg	1118.jpg	3	38	1	u	3	1	953.08	0.83	0.16
BFE_335	0	1	01	2	7	3.901034e+01	1206.jpg	1111.jpg	14	15	0	i	1	1	813.33	0.62	0.57
BFE_335	0	1	01	2	8	4.301469e+01	1111.jpg	1106.jpg	15	9	1	u	1	1	1072.96	0.57	0.71
BFE_335	0	1	01	2	9	4.701936e+01	2107.jpg	2219.jpg	55	57	1	u	2	1	1028.29	0.55	0.50
BFE_335	0	1	01	2	10	5.002262e+01	1211.jpg	1119.jpg	13	17	1	u	1	1	1089.04	0.66	0.53
BFE_335	0	1	01	2	11	5.300894e+01	2103.jpg	2114.jpg	47	48	1	i	2	0	1078.72	0.78	0.78
BFE_335	0	1	01	2	12	5.801491e+01	2217.jpg	2206.jpg	53	51	1	u	2	1	968.74	0.63	0.67
BFE_335	0	1	01	2	13	6.201943e+01	2215.jpg	2103.jpg	56	47	0	i	2	1	1020.20	0.51	0.78
BFE_335	0	1	01	2	14	7.101280e+01	2114.jpg	2209.jpg	48	52	0	u	2	0	786.85	0.78	0.66
BFE_335	0	1	01	2	15	7.401616e+01	2111.jpg	2105.jpg	50	49	1	u	2	1	823.50	0.74	0.76
BFE_335	0	1	01	2	16	7.902181e+01	2202.jpg	2205.jpg	62	60	1	i	6	0	1225.86	0.44	0.45
