subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_132	0	2	02	2	25	1.250233e+02	2112.jpg	2109.jpg	55	56	0	i	2	1	840.06	0.64	0.63
BFE_132	0	2	02	2	26	1.290279e+02	2219.jpg	2107.jpg	53	57	0	x	2	999	999000.00	0.66	0.62
BFE_132	0	2	02	2	27	1.320313e+02	1113.jpg	1104.jpg	9	12	1	x	1	999	999000.00	0.65	0.61
BFE_132	0	2	02	2	28	1.390223e+02	1102.jpg	1215.jpg	13	17	0	i	1	1	1345.04	0.60	0.56
BFE_132	0	2	02	2	29	1.420258e+02	1218.jpg	1209.jpg	19	21	0	u	5	0	1197.61	0.56	0.55
BFE_132	0	2	02	2	30	1.490336e+02	2103.jpg	2216.jpg	48	50	1	u	2	1	1421.75	0.76	0.75
BFE_132	0	2	02	2	31	1.540225e+02	2216.jpg	2107.jpg	50	57	0	i	2	1	880.86	0.75	0.62
BFE_132	0	2	02	2	32	1.580270e+02	2115.jpg	2104.jpg	43	77	1	u	4	1	1180.43	0.84	0.29
BFE_132	0	2	02	2	33	1.630327e+02	1204.jpg	1219.jpg	22	20	0	u	5	0	1422.72	0.54	0.55
BFE_132	0	2	02	2	34	1.690227e+02	1104.jpg	1215.jpg	12	17	0	i	1	1	704.68	0.61	0.56
BFE_132	0	2	02	2	35	1.730272e+02	1104.jpg	1105.jpg	12	14	0	i	1	1	692.20	0.61	0.60
BFE_132	0	2	02	2	36	1.760305e+02	2116.jpg	2215.jpg	61	62	1	i	6	0	712.85	0.55	0.55
BFE_132	0	2	02	2	37	1.790169e+02	1211.jpg	1110.jpg	10	8	0	i	1	1	1070.47	0.64	0.66
BFE_132	0	2	02	2	38	1.820205e+02	2103.jpg	2219.jpg	48	53	1	u	2	1	1122.83	0.76	0.66
BFE_132	0	2	02	2	39	1.860251e+02	1110.jpg	1206.jpg	8	7	1	i	1	0	1094.36	0.66	0.67
BFE_132	0	2	02	2	40	1.900295e+02	2106.jpg	2109.jpg	58	56	0	i	2	1	761.89	0.61	0.63
BFE_132	0	2	02	2	41	1.960196e+02	2219.jpg	2109.jpg	53	56	0	i	2	1	955.78	0.66	0.63
BFE_132	0	2	02	2	42	2.050297e+02	1211.jpg	1113.jpg	10	9	0	u	1	0	1281.64	0.64	0.65
BFE_132	0	2	02	2	43	2.080330e+02	2219.jpg	2214.jpg	53	51	0	i	2	1	1006.35	0.66	0.75
BFE_132	0	2	02	2	44	2.120208e+02	2109.jpg	2216.jpg	56	50	1	u	2	1	1026.61	0.63	0.75
