subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_336	0	2	02	2	1	2.018919e+00	2107.jpg	2212.jpg	60	59	1	i	6	0	1189.13	0.49	0.50
BFE_336	0	2	02	2	2	8.025652e+00	1109.jpg	1215.jpg	17	7	1	i	1	0	1102.40	0.51	0.68
BFE_336	0	2	02	2	3	1.102905e+01	2202.jpg	2111.jpg	77	44	0	u	4	0	1059.02	0.32	0.78
BFE_336	0	2	02	2	4	1.403243e+01	1215.jpg	1113.jpg	7	8	0	i	1	1	1407.64	0.68	0.68
BFE_336	0	2	02	2	5	1.701907e+01	1109.jpg	1103.jpg	17	12	1	i	1	0	781.02	0.51	0.57
BFE_336	0	2	02	2	6	2.102356e+01	1101.jpg	1208.jpg	14	15	1	u	1	1	1040.50	0.54	0.54
BFE_336	0	2	02	2	7	2.903250e+01	1201.jpg	1203.jpg	10	16	0	u	1	0	1255.59	0.63	0.51
BFE_336	0	2	02	2	8	3.402148e+01	2118.jpg	2219.jpg	47	54	0	u	2	0	1354.60	0.76	0.61
BFE_336	0	2	02	2	9	3.902710e+01	1208.jpg	1203.jpg	15	16	0	i	1	1	1108.97	0.54	0.51
BFE_336	0	2	02	2	10	4.203040e+01	1112.jpg	1109.jpg	13	17	0	i	1	1	1209.69	0.54	0.51
BFE_336	0	2	02	2	11	4.501678e+01	2206.jpg	2106.jpg	48	55	1	u	2	1	1063.28	0.75	0.60
BFE_336	0	2	02	2	12	5.102379e+01	2113.jpg	2108.jpg	61	62	1	u	6	1	1440.26	0.48	0.47
BFE_336	0	2	02	2	13	5.502829e+01	1109.jpg	1110.jpg	17	18	1	i	1	0	891.75	0.51	0.50
BFE_336	0	2	02	2	14	5.803175e+01	2118.jpg	2203.jpg	47	56	0	u	2	0	920.31	0.76	0.56
