subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfe_341	0	1	01	1	22	1.070336e+02	2121.jpg	2111.jpg	54	52	0	i	2	1	802.02	0.60	0.64
bfe_341	0	1	01	1	23	1.100371e+02	1103.jpg	1210.jpg	15	11	1	u	1	1	758.58	0.61	0.65
bfe_341	0	1	01	1	24	1.130237e+02	2104.jpg	2210.jpg	56	55	0	i	2	1	876.00	0.58	0.58
bfe_341	0	1	01	1	25	1.250371e+02	1218.jpg	1202.jpg	14	13	0	x	1	999	999000.00	0.61	0.63
bfe_341	0	1	01	1	26	1.290249e+02	1210.jpg	1214.jpg	11	10	0	i	1	1	850.72	0.65	0.66
bfe_341	0	1	01	1	27	1.320283e+02	1217.jpg	1210.jpg	18	11	1	i	1	0	911.35	0.50	0.65
bfe_341	0	1	01	1	28	1.390361e+02	1202.jpg	1215.jpg	13	17	1	i	1	0	935.54	0.63	0.55
bfe_341	0	1	01	1	29	1.420225e+02	2111.jpg	2219.jpg	52	49	1	u	2	1	773.12	0.64	0.71
bfe_341	0	1	01	1	30	1.490307e+02	1207.jpg	1103.jpg	9	15	0	u	1	0	804.98	0.71	0.61
bfe_341	0	1	01	1	31	1.540363e+02	2107.jpg	2216.jpg	78	43	0	i	4	1	855.35	0.16	0.84
bfe_341	0	1	01	1	32	1.580241e+02	1121.jpg	1219.jpg	16	12	0	i	1	1	851.54	0.57	0.64
bfe_341	0	1	01	1	33	1.630297e+02	2211.jpg	2218.jpg	48	58	0	i	2	1	869.95	0.72	0.57
bfe_341	0	1	01	1	34	1.690365e+02	2210.jpg	2114.jpg	55	57	1	u	2	1	1079.16	0.58	0.58
bfe_341	0	1	01	1	35	1.730243e+02	2212.jpg	2204.jpg	59	61	1	i	6	0	947.37	0.54	0.53
bfe_341	0	1	01	1	36	1.760276e+02	2219.jpg	2214.jpg	49	47	0	u	2	0	767.99	0.71	0.73
bfe_341	0	1	01	1	37	1.790310e+02	1103.jpg	1121.jpg	15	16	1	u	1	1	852.69	0.61	0.57
bfe_341	0	1	01	1	38	1.820343e+02	1204.jpg	1211.jpg	8	7	0	u	1	0	833.29	0.74	0.77
bfe_341	0	1	01	1	39	1.860222e+02	2209.jpg	2111.jpg	51	52	0	u	2	0	829.41	0.66	0.64
bfe_341	0	1	01	1	40	1.900266e+02	1202.jpg	1207.jpg	13	9	1	i	1	0	873.03	0.63	0.71
bfe_341	0	1	01	1	41	1.960334e+02	2215.jpg	2121.jpg	53	54	1	u	2	1	986.26	0.62	0.60
bfe_341	0	1	01	1	42	2.050268e+02	2215.jpg	2114.jpg	53	57	1	u	2	1	752.86	0.62	0.58
bfe_341	0	1	01	1	43	2.080301e+02	1209.jpg	1119.jpg	4	38	1	u	3	1	797.52	0.80	0.15
bfe_341	0	1	01	1	44	2.120346e+02	1215.jpg	1103.jpg	17	15	0	i	1	1	801.10	0.55	0.61
