subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_340	0	2	01	2	1	2.018920e+00	1213.jpg	1109.jpg	16	18	1	u	1	1	869.30	0.56	0.54
BFE_340	0	2	01	2	2	8.025596e+00	2105.jpg	2117.jpg	50	56	0	x	2	999	999000.00	0.73	0.59
BFE_340	0	2	01	2	3	1.102896e+01	2203.jpg	2213.jpg	61	62	1	i	6	0	859.26	0.53	0.51
BFE_340	0	2	01	2	4	1.403239e+01	1106.jpg	1109.jpg	14	18	1	u	1	1	1167.85	0.63	0.54
BFE_340	0	2	01	2	5	1.701900e+01	2209.jpg	2217.jpg	54	55	1	u	2	1	941.22	0.63	0.61
BFE_340	0	2	01	2	6	2.102358e+01	2114.jpg	2117.jpg	52	56	0	i	2	1	1000.66	0.66	0.59
BFE_340	0	2	01	2	7	2.903252e+01	1201.jpg	1217.jpg	8	15	1	u	1	1	599.70	0.75	0.56
BFE_340	0	2	01	2	8	3.402139e+01	2217.jpg	2115.jpg	55	49	0	u	2	0	842.83	0.61	0.73
BFE_340	0	2	01	2	9	3.902705e+01	1119.jpg	1117.jpg	37	3	0	i	3	1	693.17	0.19	0.85
BFE_340	0	2	01	2	10	4.203043e+01	2217.jpg	2109.jpg	55	51	0	i	2	1	1297.78	0.61	0.71
BFE_340	0	2	01	2	11	4.501677e+01	1217.jpg	1213.jpg	15	16	0	i	1	1	919.46	0.56	0.56
BFE_340	0	2	01	2	12	5.102380e+01	2211.jpg	2105.jpg	48	50	1	u	2	1	688.43	0.76	0.73
BFE_340	0	2	01	2	13	5.502833e+01	2217.jpg	2219.jpg	55	57	0	u	2	0	1251.90	0.61	0.57
BFE_340	0	2	01	2	14	5.803167e+01	2113.jpg	2101.jpg	43	78	1	u	4	1	976.55	0.88	0.17
BFE_340	0	2	01	2	15	6.302054e+01	2102.jpg	2209.jpg	47	54	0	i	2	1	731.67	0.81	0.63
BFE_340	0	2	01	2	16	7.002849e+01	1103.jpg	1119.jpg	4	37	1	u	3	1	875.73	0.81	0.19
BFE_340	0	2	01	2	17	7.303178e+01	2116.jpg	2211.jpg	53	48	0	i	2	1	744.44	0.65	0.76
BFE_340	0	2	01	2	18	8.202518e+01	2105.jpg	2219.jpg	50	57	0	i	2	1	855.05	0.73	0.57
BFE_340	0	2	01	2	19	8.502860e+01	1201.jpg	1121.jpg	8	10	1	u	1	1	803.62	0.75	0.72
BFE_340	0	2	01	2	20	9.101858e+01	2113.jpg	2208.jpg	43	77	1	u	4	1	1053.64	0.88	0.18
BFE_340	0	2	01	2	21	9.602431e+01	2219.jpg	2218.jpg	57	58	1	u	2	1	823.91	0.57	0.57
BFE_340	0	2	01	2	22	9.902761e+01	2115.jpg	2114.jpg	49	52	1	u	2	1	740.61	0.73	0.66
BFE_340	0	2	01	2	23	1.060188e+02	2102.jpg	2117.jpg	47	56	0	i	2	1	821.41	0.81	0.59
BFE_340	0	2	01	2	24	1.110244e+02	1218.jpg	1204.jpg	20	22	1	u	5	1	1143.89	0.53	0.47
BFE_340	0	2	01	2	25	1.170311e+02	1219.jpg	1121.jpg	17	10	1	u	1	1	657.12	0.55	0.72
BFE_340	0	2	01	2	26	1.210190e+02	2116.jpg	2117.jpg	53	56	0	i	2	1	733.27	0.65	0.59
BFE_340	0	2	01	2	27	1.250234e+02	1115.jpg	1121.jpg	11	10	1	u	1	1	648.88	0.69	0.72
BFE_340	0	2	01	2	28	1.280267e+02	1109.jpg	1114.jpg	18	9	0	u	1	0	1061.51	0.54	0.74
BFE_340	0	2	01	2	29	1.310302e+02	1115.jpg	1206.jpg	11	7	1	u	1	1	754.05	0.69	0.76
BFE_340	0	2	01	2	30	1.360190e+02	2111.jpg	2202.jpg	59	60	0	i	6	1	741.21	0.55	0.54
BFE_340	0	2	01	2	31	1.400235e+02	1118.jpg	1218.jpg	19	20	0	u	5	0	1216.73	0.54	0.53
BFE_340	0	2	01	2	32	1.430269e+02	1107.jpg	1201.jpg	13	8	0	i	1	1	893.36	0.64	0.75
BFE_340	0	2	01	2	33	1.480325e+02	2209.jpg	2114.jpg	54	52	1	x	2	999	999000.00	0.63	0.66
BFE_340	0	2	01	2	34	1.510192e+02	1219.jpg	1206.jpg	17	7	1	u	1	1	717.06	0.55	0.76
BFE_340	0	2	01	2	35	1.550237e+02	1120.jpg	1219.jpg	12	17	0	i	1	1	800.50	0.67	0.55
BFE_340	0	2	01	2	36	1.680215e+02	2217.jpg	2117.jpg	55	56	0	i	2	1	706.69	0.61	0.59
BFE_340	0	2	01	2	37	1.740283e+02	1115.jpg	1120.jpg	11	12	1	u	1	1	763.89	0.69	0.67
BFE_340	0	2	01	2	38	1.790170e+02	1120.jpg	1114.jpg	12	9	0	i	1	1	831.24	0.67	0.74
BFE_340	0	2	01	2	39	1.850239e+02	1109.jpg	1201.jpg	18	8	0	i	1	1	624.29	0.54	0.75
BFE_340	0	2	01	2	40	1.880273e+02	1121.jpg	1106.jpg	10	14	0	i	1	1	804.95	0.72	0.63
BFE_340	0	2	01	2	41	1.920318e+02	1106.jpg	1107.jpg	14	13	1	u	1	1	680.43	0.63	0.64
BFE_340	0	2	01	2	42	1.970208e+02	1106.jpg	1120.jpg	14	12	1	u	1	1	563.46	0.63	0.67
BFE_340	0	2	01	2	43	2.030275e+02	2218.jpg	2209.jpg	58	54	0	i	2	1	892.77	0.57	0.63
BFE_340	0	2	01	2	44	2.070319e+02	2109.jpg	2105.jpg	51	50	1	u	2	1	640.30	0.71	0.73
