Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_327	1101.jpg	1	6.162435e-01	9	4	13
BFE_327	1102.jpg	2	5.563245e-01	8	5	13
BFE_327	1103.jpg	3	3.111617e-01	4	9	13
BFE_327	1104.jpg	4	3.889514e-01	4	10	14
BFE_327	1105.jpg	5	9.146610e-01	14	0	14
BFE_327	1106.jpg	6	5.641509e-01	7	6	13
BFE_327	1107.jpg	7	1.983983e-01	1	13	14
BFE_327	1108.jpg	8	3.846885e-01	3	9	12
BFE_327	1109.jpg	9	8.067268e-01	12	1	13
BFE_327	1110.jpg	10	1.525320e-01	2	11	13
BFE_327	1111.jpg	11	3.209088e-01	4	10	14
BFE_327	1112.jpg	12	2.391400e-01	2	12	14
BFE_327	1113.jpg	13	4.863656e-01	5	8	13
BFE_327	1114.jpg	14	7.793822e-01	11	2	13
BFE_327	1115.jpg	15	6.414111e-01	9	5	14
BFE_327	1116.jpg	16	4.788578e-01	8	6	14
BFE_327	1117.jpg	17	1.503190e-01	2	12	14
BFE_327	1118.jpg	18	2.848653e-01	4	10	14
BFE_327	1119.jpg	19	5.741737e-01	8	6	14
BFE_327	1120.jpg	20	5.013471e-01	8	6	14
BFE_327	1121.jpg	21	5.545375e-01	9	5	14
BFE_327	1201.jpg	22	8.471157e-01	13	1	14
BFE_327	1202.jpg	23	2.764729e-01	4	10	14
BFE_327	1203.jpg	24	1.527206e-01	1	13	14
BFE_327	1204.jpg	25	5.929936e-01	8	6	14
BFE_327	1205.jpg	26	9.228892e-01	14	0	14
BFE_327	1206.jpg	27	7.200322e-01	10	4	14
BFE_327	1207.jpg	28	6.502985e-01	9	5	14
BFE_327	1208.jpg	29	5.458027e-01	8	6	14
BFE_327	1209.jpg	30	5.114566e-01	7	7	14
BFE_327	1210.jpg	31	1.890987e-01	1	13	14
BFE_327	1211.jpg	32	5.108458e-01	8	6	14
BFE_327	1212.jpg	33	2.529962e-01	3	11	14
BFE_327	1213.jpg	34	7.115650e-01	11	3	14
BFE_327	1214.jpg	35	2.470282e-01	3	11	14
BFE_327	1215.jpg	36	5.830243e-01	9	5	14
BFE_327	1216.jpg	37	3.770975e-01	4	9	13
BFE_327	1217.jpg	38	6.743425e-01	10	4	14
BFE_327	1218.jpg	39	4.456997e-01	5	9	14
BFE_327	1219.jpg	40	7.139572e-01	10	4	14
BFE_327	2101.jpg	41	6.390132e-01	10	4	14
BFE_327	2102.jpg	42	7.115664e-01	10	3	13
BFE_327	2103.jpg	43	3.241763e-01	4	10	14
BFE_327	2104.jpg	44	4.498291e-01	7	7	14
BFE_327	2105.jpg	45	8.997956e-01	14	0	14
BFE_327	2106.jpg	46	4.651446e-01	7	7	14
BFE_327	2107.jpg	47	2.219849e-01	3	11	14
BFE_327	2108.jpg	48	4.755185e-01	7	7	14
BFE_327	2109.jpg	49	8.439329e-01	13	1	14
BFE_327	2110.jpg	50	3.460007e-01	5	9	14
BFE_327	2111.jpg	51	2.673572e-01	3	11	14
BFE_327	2112.jpg	52	-1.583684e-02	0	14	14
BFE_327	2113.jpg	53	3.552491e-01	5	9	14
BFE_327	2114.jpg	54	8.746144e-01	13	1	14
BFE_327	2115.jpg	55	8.903366e-01	12	2	14
BFE_327	2116.jpg	56	5.791777e-01	7	6	13
BFE_327	2117.jpg	57	2.050279e-01	0	14	14
BFE_327	2118.jpg	58	3.160311e-01	4	10	14
BFE_327	2119.jpg	59	4.517436e-01	6	8	14
BFE_327	2120.jpg	60	4.260443e-01	6	8	14
BFE_327	2121.jpg	61	6.961239e-01	10	4	14
BFE_327	2201.jpg	62	7.930167e-01	13	1	14
BFE_327	2202.jpg	63	3.361307e-01	4	10	14
BFE_327	2203.jpg	64	2.641864e-01	3	11	14
BFE_327	2204.jpg	65	3.796642e-01	5	9	14
BFE_327	2205.jpg	66	7.950712e-01	13	1	14
BFE_327	2206.jpg	67	5.983139e-01	8	6	14
BFE_327	2207.jpg	68	4.942298e-01	6	8	14
BFE_327	2208.jpg	69	5.507379e-01	8	6	14
BFE_327	2209.jpg	70	6.481337e-01	9	4	13
BFE_327	2210.jpg	71	3.061346e-01	4	10	14
BFE_327	2211.jpg	72	6.775455e-01	10	4	14
BFE_327	2212.jpg	73	2.866433e-01	4	10	14
BFE_327	2213.jpg	74	4.102226e-01	5	9	14
BFE_327	2214.jpg	75	5.626134e-01	8	6	14
BFE_327	2215.jpg	76	5.499571e-01	7	7	14
BFE_327	2216.jpg	77	6.238857e-01	9	5	14
BFE_327	2217.jpg	78	6.977981e-01	10	4	14
BFE_327	2218.jpg	79	3.152351e-01	4	10	14
BFE_327	2219.jpg	80	4.570651e-01	5	9	14
