1117.jpg	12	3	8.546591e-01	17	
1103.jpg	12	4	8.078906e-01	3	
1206.jpg	12	7	7.569859e-01	27	
1201.jpg	11	8	7.544585e-01	22	
1114.jpg	11	9	7.389560e-01	14	
1121.jpg	12	10	7.220444e-01	21	
1115.jpg	11	11	6.943672e-01	15	
1120.jpg	12	12	6.691624e-01	20	
1107.jpg	12	13	6.397503e-01	7	
1106.jpg	11	14	6.273605e-01	6	
1217.jpg	12	15	5.606020e-01	38	
1213.jpg	11	16	5.583074e-01	34	
1219.jpg	11	17	5.535008e-01	40	
1109.jpg	12	18	5.443913e-01	9	
1118.jpg	12	19	5.437659e-01	18	
1218.jpg	12	20	5.261414e-01	39	
1105.jpg	12	21	4.893452e-01	5	
1204.jpg	12	22	4.743674e-01	25	
1119.jpg	12	37	1.912442e-01	19	
1208.jpg	12	38	1.640029e-01	29	
2113.jpg	24	43	8.828101e-01	13	
2103.jpg	24	44	8.496333e-01	3	
2102.jpg	24	47	8.053008e-01	2	
2211.jpg	22	48	7.578215e-01	32	
2115.jpg	22	49	7.333360e-01	15	
2105.jpg	24	50	7.302737e-01	5	
2109.jpg	22	51	7.138908e-01	9	
2114.jpg	24	52	6.631203e-01	14	
2116.jpg	24	53	6.464744e-01	16	
2209.jpg	22	54	6.290036e-01	30	
2217.jpg	24	55	6.122175e-01	38	
2117.jpg	22	56	5.934671e-01	17	
2219.jpg	22	57	5.737685e-01	40	
2218.jpg	24	58	5.726964e-01	39	
2111.jpg	24	59	5.501848e-01	11	
2202.jpg	24	60	5.374469e-01	23	
2203.jpg	24	61	5.251329e-01	24	
2213.jpg	24	62	5.134440e-01	34	
2208.jpg	24	77	1.763972e-01	29	
2101.jpg	24	78	1.684372e-01	1	

