subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BFE_317	72	2.135175e+02	2108.jpg	2109.jpg	48	49	i	0	9.823017e+02
BFE_317	73	2.165207e+02	1207.jpg	1120.jpg	28	20	u	0	1.747074e+03
BFE_317	74	2.195243e+02	1215.jpg	2216.jpg	36	77	i	0	1.471532e+03
BFE_317	75	2.225121e+02	2214.jpg	1115.jpg	75	15	i	0	9.637304e+02
BFE_317	76	2.255143e+02	2106.jpg	1101.jpg	46	1	u	0	1.081506e+03
BFE_317	77	2.285177e+02	2212.jpg	1202.jpg	73	23	u	0	1.742095e+03
BFE_317	78	2.315210e+02	1112.jpg	1103.jpg	12	3	i	0	1.178845e+03
BFE_317	79	2.345244e+02	2104.jpg	1115.jpg	44	15	i	0	1.303406e+03
BFE_317	80	2.375111e+02	2204.jpg	1115.jpg	65	15	i	0	9.726673e+02
BFE_317	81	2.405144e+02	2209.jpg	2105.jpg	70	45	x	999	999000
BFE_317	82	2.435178e+02	2219.jpg	1112.jpg	80	12	u	0	9.259842e+02
BFE_317	83	2.465213e+02	1219.jpg	2204.jpg	40	65	u	0	9.704950e+02
BFE_317	84	2.495246e+02	2115.jpg	2112.jpg	55	52	u	0	7.752772e+02
BFE_317	85	2.525114e+02	2212.jpg	1117.jpg	73	17	u	0	1.588437e+03
BFE_317	86	2.555146e+02	1203.jpg	2201.jpg	24	62	i	0	1.041206e+03
BFE_317	87	2.585180e+02	1111.jpg	1203.jpg	11	24	i	0	1.709835e+03
BFE_317	88	2.615214e+02	1104.jpg	2101.jpg	4	41	u	0	1.290417e+03
BFE_317	89	2.645248e+02	2219.jpg	2103.jpg	80	43	u	0	9.750731e+02
BFE_317	90	2.675115e+02	2205.jpg	1114.jpg	66	14	i	0	1.340321e+03
BFE_317	91	2.705148e+02	2121.jpg	2204.jpg	61	65	u	0	1.016957e+03
BFE_317	92	2.735182e+02	1103.jpg	2104.jpg	3	44	u	0	1.141603e+03
BFE_317	93	2.765216e+02	1205.jpg	1208.jpg	26	29	u	0	1.026240e+03
BFE_317	94	2.795249e+02	2212.jpg	2205.jpg	73	66	i	0	9.908612e+02
BFE_317	95	2.825115e+02	1210.jpg	2203.jpg	31	64	u	0	1.572279e+03
BFE_317	96	2.855149e+02	2108.jpg	1108.jpg	48	8	i	0	1.704874e+03
BFE_317	97	2.885184e+02	1216.jpg	1209.jpg	37	30	i	0	1.701385e+03
BFE_317	98	2.915216e+02	1103.jpg	1219.jpg	3	40	u	0	1.578174e+03
BFE_317	99	2.945251e+02	1120.jpg	2218.jpg	20	79	u	0	1.526718e+03
BFE_317	100	2.975118e+02	2105.jpg	2102.jpg	45	42	u	0	1.428045e+03
BFE_317	101	3.005164e+02	2111.jpg	2215.jpg	51	76	u	0	1.783384e+03
BFE_317	102	3.035185e+02	2210.jpg	1117.jpg	71	17	i	0	1.285263e+03
BFE_317	103	3.065219e+02	1205.jpg	2114.jpg	26	54	i	0	1.009884e+03
BFE_317	104	3.095253e+02	2111.jpg	1203.jpg	51	24	x	999	999000
BFE_317	105	3.125119e+02	1104.jpg	1103.jpg	4	3	i	0	8.438899e+02
BFE_317	106	3.155153e+02	1117.jpg	1113.jpg	17	13	i	0	8.725128e+02
BFE_317	107	3.185186e+02	2114.jpg	1119.jpg	54	19	u	0	1.205163e+03
BFE_317	108	3.215220e+02	2110.jpg	1218.jpg	50	39	x	999	999000
BFE_317	109	3.245254e+02	1207.jpg	1106.jpg	28	6	i	0	8.224582e+02
BFE_317	110	3.275121e+02	2116.jpg	1203.jpg	56	24	i	0	1.307717e+03
BFE_317	111	3.305154e+02	1107.jpg	2111.jpg	7	51	u	0	1.032378e+03
BFE_317	112	3.335188e+02	2102.jpg	1108.jpg	42	8	u	0	8.849867e+02
BFE_317	113	3.365223e+02	2105.jpg	2212.jpg	45	73	u	0	1.161559e+03
BFE_317	114	3.395256e+02	2106.jpg	2120.jpg	46	60	u	0	9.661937e+02
BFE_317	115	3.425142e+02	2117.jpg	2201.jpg	57	62	i	0	8.816207e+02
BFE_317	116	3.455156e+02	1210.jpg	2111.jpg	31	51	u	0	1.400172e+03
BFE_317	117	3.485190e+02	1213.jpg	1103.jpg	34	3	i	0	6.927578e+02
BFE_317	118	3.515223e+02	1106.jpg	2203.jpg	6	64	u	0	9.054550e+02
BFE_317	119	3.545258e+02	2105.jpg	2110.jpg	45	50	u	0	1.070045e+03
BFE_317	120	3.575124e+02	2105.jpg	2214.jpg	45	75	u	0	1.171396e+03
BFE_317	121	3.605158e+02	1213.jpg	2120.jpg	34	60	u	0	9.679666e+02
BFE_317	122	3.635192e+02	1111.jpg	2106.jpg	11	46	i	0	8.606014e+02
BFE_317	123	3.665226e+02	2116.jpg	1103.jpg	56	3	i	0	9.772183e+02
BFE_317	124	3.695259e+02	1216.jpg	2216.jpg	37	77	u	0	1.429939e+03
BFE_317	125	3.725126e+02	2104.jpg	2119.jpg	44	59	u	0	1.027150e+03
BFE_317	126	3.755160e+02	1115.jpg	1219.jpg	15	40	u	0	1.287833e+03
BFE_317	127	3.785194e+02	1201.jpg	2120.jpg	22	60	u	0	8.124337e+02
BFE_317	128	3.815227e+02	2107.jpg	2112.jpg	47	52	u	0	8.811010e+02
BFE_317	129	3.845093e+02	2202.jpg	2217.jpg	63	78	i	0	1.278468e+03
BFE_317	130	3.875129e+02	1209.jpg	2118.jpg	30	58	u	0	1.146946e+03
BFE_317	131	3.905162e+02	2101.jpg	2106.jpg	41	46	i	0	7.996307e+02
BFE_317	132	3.935195e+02	1116.jpg	1204.jpg	16	25	x	999	999000
BFE_317	133	3.965229e+02	1107.jpg	1119.jpg	7	19	u	0	1.400951e+03
BFE_317	134	3.995093e+02	1214.jpg	2204.jpg	35	65	u	0	9.425277e+02
BFE_317	135	4.025129e+02	1102.jpg	1204.jpg	2	25	i	0	7.549030e+02
BFE_317	136	4.055163e+02	1202.jpg	1210.jpg	23	31	i	0	1.199546e+03
BFE_317	137	4.085198e+02	2120.jpg	1214.jpg	60	35	i	0	1.004043e+03
BFE_317	138	4.115230e+02	1104.jpg	1111.jpg	4	11	u	0	1.232747e+03
BFE_317	139	4.145094e+02	2203.jpg	1203.jpg	64	24	i	0	1.446413e+03
BFE_317	140	4.175131e+02	2112.jpg	2214.jpg	52	75	i	0	1.258692e+03
BFE_317	141	4.205166e+02	2115.jpg	2215.jpg	55	76	u	0	1.303255e+03
BFE_317	142	4.235198e+02	1113.jpg	2105.jpg	13	45	u	0	1.156025e+03
BFE_317	143	4.265231e+02	2209.jpg	1107.jpg	70	7	i	0	1.360658e+03
BFE_317	144	4.295265e+02	1208.jpg	2202.jpg	29	63	u	0	9.652765e+02
BFE_317	145	4.325133e+02	2213.jpg	2202.jpg	74	63	u	0	9.304706e+02
BFE_317	146	4.355166e+02	2214.jpg	2219.jpg	75	80	i	0	8.151651e+02
BFE_317	147	4.385200e+02	2216.jpg	2205.jpg	77	66	i	0	8.038122e+02
BFE_317	148	4.415233e+02	2201.jpg	1110.jpg	62	10	i	0	1.544467e+03
BFE_317	149	4.445098e+02	1109.jpg	1209.jpg	9	30	u	0	1.094031e+03
BFE_317	150	4.475134e+02	1212.jpg	1202.jpg	33	23	i	0	1.370393e+03
BFE_317	151	4.505334e+02	1215.jpg	2219.jpg	36	80	i	0	1.022389e+03
BFE_317	152	4.535202e+02	2214.jpg	2208.jpg	75	69	u	0	1.059643e+03
BFE_317	153	4.565235e+02	1203.jpg	1121.jpg	24	21	i	0	9.922789e+02
BFE_317	154	4.595100e+02	2213.jpg	2109.jpg	74	49	i	0	9.819662e+02
BFE_317	155	4.625163e+02	2116.jpg	1101.jpg	56	1	u	0	1.831459e+03
BFE_317	156	4.655170e+02	1215.jpg	2217.jpg	36	78	i	0	1.046840e+03
BFE_317	157	4.685204e+02	2217.jpg	1207.jpg	78	28	u	0	9.074493e+02
BFE_317	158	4.715237e+02	1214.jpg	2214.jpg	35	75	i	0	9.440566e+02
BFE_317	159	4.745101e+02	2113.jpg	1219.jpg	53	40	i	0	7.737219e+02
BFE_317	160	4.775138e+02	1206.jpg	1105.jpg	27	5	i	0	1.553953e+03
BFE_317	161	4.805171e+02	2116.jpg	2102.jpg	56	42	i	0	1.606693e+03
BFE_317	162	4.835206e+02	2214.jpg	1207.jpg	75	28	i	0	8.432334e+02
BFE_317	163	4.865238e+02	2114.jpg	2104.jpg	54	44	u	0	1.015962e+03
BFE_317	164	4.895105e+02	2219.jpg	2121.jpg	80	61	u	0	1.029263e+03
BFE_317	165	4.925139e+02	2206.jpg	2208.jpg	67	69	i	0	1.385849e+03
BFE_317	166	4.955173e+02	1205.jpg	2218.jpg	26	79	u	0	1.150560e+03
BFE_317	167	4.985206e+02	1113.jpg	2213.jpg	13	74	u	0	1.163181e+03
BFE_317	168	5.015241e+02	2218.jpg	2213.jpg	79	74	i	0	8.397370e+02
BFE_317	169	5.045108e+02	2218.jpg	2116.jpg	79	56	u	0	1.589024e+03
BFE_317	170	5.075142e+02	1119.jpg	1213.jpg	19	34	i	0	1.393628e+03
BFE_317	171	5.105174e+02	1106.jpg	2208.jpg	6	69	u	0	1.022359e+03
BFE_317	172	5.135209e+02	1114.jpg	2212.jpg	14	73	u	0	9.309163e+02
BFE_317	173	5.165242e+02	2105.jpg	1212.jpg	45	33	x	999	999000
BFE_317	174	5.195109e+02	1121.jpg	1204.jpg	21	25	u	0	1.260930e+03
BFE_317	175	5.225143e+02	2213.jpg	1117.jpg	74	17	u	0	1.353480e+03
BFE_317	176	5.255176e+02	1118.jpg	2118.jpg	18	58	u	0	1.014158e+03
BFE_317	177	5.285209e+02	2110.jpg	2212.jpg	50	73	x	999	999000
BFE_317	178	5.315244e+02	2104.jpg	2103.jpg	44	43	i	0	7.753827e+02
BFE_317	179	5.345110e+02	1109.jpg	1121.jpg	9	21	u	0	9.967670e+02
BFE_317	180	5.375144e+02	2212.jpg	1214.jpg	73	35	i	0	1.009383e+03
BFE_317	181	5.405178e+02	1101.jpg	1213.jpg	1	34	i	0	6.540560e+02
BFE_317	182	5.435212e+02	1110.jpg	1202.jpg	10	23	u	0	8.026191e+02
BFE_317	183	5.465245e+02	1209.jpg	2218.jpg	30	79	u	0	1.007270e+03
BFE_317	184	5.495112e+02	2214.jpg	1219.jpg	75	40	i	0	1.372566e+03
BFE_317	185	5.525313e+02	1109.jpg	2110.jpg	9	50	u	0	9.685335e+02
BFE_317	186	5.555180e+02	2118.jpg	1203.jpg	58	24	u	0	1.133802e+03
BFE_317	187	5.585213e+02	2107.jpg	1212.jpg	47	33	i	0	1.066549e+03
BFE_317	188	5.615247e+02	2209.jpg	2216.jpg	70	77	i	0	1.319106e+03
BFE_317	189	5.645114e+02	1113.jpg	1205.jpg	13	26	u	0	1.212422e+03
BFE_317	190	5.675147e+02	1211.jpg	1105.jpg	32	5	i	0	1.337056e+03
BFE_317	191	5.705181e+02	1103.jpg	2207.jpg	3	68	u	0	7.336926e+02
BFE_317	192	5.735215e+02	1101.jpg	1207.jpg	1	28	i	0	9.383120e+02
BFE_317	193	5.765249e+02	1206.jpg	2109.jpg	27	49	u	0	1.646875e+03
BFE_317	194	5.795117e+02	2207.jpg	1207.jpg	68	28	i	0	1.124101e+03
BFE_317	195	5.825149e+02	2116.jpg	1108.jpg	56	8	i	0	1.504916e+03
BFE_317	196	5.855183e+02	2215.jpg	1210.jpg	76	31	i	0	1.221492e+03
BFE_317	197	5.885217e+02	2117.jpg	2203.jpg	57	64	u	0	1.234150e+03
BFE_317	198	5.915250e+02	2218.jpg	1212.jpg	79	33	i	0	1.606812e+03
BFE_317	199	5.945118e+02	1118.jpg	1120.jpg	18	20	u	0	9.640836e+02
BFE_317	200	5.975151e+02	2207.jpg	2118.jpg	68	58	u	0	1.128743e+03
BFE_317	201	6.154351e+02	1120.jpg	1121.jpg	20	21	i	0	9.046569e+02
BFE_317	202	6.184385e+02	2119.jpg	1119.jpg	59	19	i	0	1.005267e+03
BFE_317	203	6.214249e+02	2114.jpg	2218.jpg	54	79	u	0	1.146883e+03
BFE_317	204	6.244286e+02	2211.jpg	1114.jpg	72	14	i	0	8.152508e+02
BFE_317	205	6.274320e+02	1205.jpg	2101.jpg	26	41	u	0	7.478182e+02
BFE_317	206	6.304354e+02	1218.jpg	1106.jpg	39	6	i	0	7.364165e+02
BFE_317	207	6.334388e+02	1108.jpg	2106.jpg	8	46	i	0	6.690375e+02
BFE_317	208	6.364255e+02	2207.jpg	2217.jpg	68	78	u	0	8.742526e+02
BFE_317	209	6.394288e+02	1119.jpg	2207.jpg	19	68	u	0	1.366967e+03
BFE_317	210	6.424322e+02	2206.jpg	2201.jpg	67	62	i	0	1.027631e+03
BFE_317	211	6.454355e+02	1205.jpg	2206.jpg	26	67	u	0	1.032261e+03
BFE_317	212	6.484390e+02	1118.jpg	2217.jpg	18	78	u	0	7.568389e+02
BFE_317	213	6.514256e+02	2108.jpg	1116.jpg	48	16	i	0	6.101560e+02
BFE_317	214	6.544290e+02	1218.jpg	1118.jpg	39	18	i	0	5.828274e+02
BFE_317	215	6.574324e+02	1216.jpg	1210.jpg	37	31	u	0	1.083441e+03
BFE_317	216	6.604357e+02	2109.jpg	2217.jpg	49	78	u	0	9.040775e+02
BFE_317	217	6.634391e+02	1217.jpg	1215.jpg	38	36	u	0	1.316699e+03
BFE_317	218	6.664258e+02	2211.jpg	1212.jpg	72	33	i	0	1.306041e+03
BFE_317	219	6.694291e+02	1105.jpg	1209.jpg	5	30	u	0	1.534724e+03
BFE_317	220	6.724325e+02	2107.jpg	1121.jpg	47	21	i	0	1.211317e+03
BFE_317	221	6.754358e+02	1205.jpg	1106.jpg	26	6	i	0	7.120053e+02
BFE_317	222	6.784393e+02	2210.jpg	2109.jpg	71	49	i	0	8.285515e+02
BFE_317	223	6.814259e+02	1219.jpg	1119.jpg	40	19	u	0	1.001914e+03
BFE_317	224	6.844293e+02	1216.jpg	2115.jpg	37	55	u	0	9.505456e+02
BFE_317	225	6.874327e+02	1208.jpg	2112.jpg	29	52	u	0	8.351415e+02
BFE_317	226	6.904361e+02	2117.jpg	1204.jpg	57	25	i	0	1.351729e+03
BFE_317	227	6.934394e+02	2210.jpg	2121.jpg	71	61	i	0	9.084604e+02
BFE_317	228	6.964261e+02	1219.jpg	1206.jpg	40	27	u	0	1.153740e+03
BFE_317	229	6.994295e+02	2210.jpg	1202.jpg	71	23	u	0	7.582700e+02
BFE_317	230	7.024329e+02	2205.jpg	1217.jpg	66	38	u	0	1.218909e+03
BFE_317	231	7.054362e+02	2118.jpg	1218.jpg	58	39	i	0	1.735634e+03
BFE_317	232	7.084395e+02	1101.jpg	1204.jpg	1	25	i	0	9.883110e+02
BFE_317	233	7.114263e+02	2120.jpg	2210.jpg	60	71	i	0	1.009548e+03
BFE_317	234	7.144296e+02	1202.jpg	2111.jpg	23	51	i	0	1.374192e+03
BFE_317	235	7.174496e+02	1209.jpg	2217.jpg	30	78	u	0	1.042163e+03
BFE_317	236	7.204363e+02	1105.jpg	2101.jpg	5	41	u	0	1.103473e+03
BFE_317	237	7.234398e+02	1219.jpg	1214.jpg	40	35	u	0	1.004022e+03
BFE_317	238	7.264265e+02	2215.jpg	1104.jpg	76	4	i	0	9.613147e+02
BFE_317	239	7.294298e+02	2216.jpg	2208.jpg	77	69	i	0	9.740420e+02
BFE_317	240	7.324331e+02	1208.jpg	2107.jpg	29	47	u	0	1.002691e+03
BFE_317	241	7.354365e+02	1204.jpg	1114.jpg	25	14	i	0	7.272796e+02
BFE_317	242	7.384399e+02	2110.jpg	2202.jpg	50	63	u	0	1.019936e+03
BFE_317	243	7.414266e+02	1214.jpg	1209.jpg	35	30	i	0	1.481205e+03
BFE_317	244	7.444300e+02	2119.jpg	1201.jpg	59	22	i	0	8.137971e+02
BFE_317	245	7.474333e+02	2119.jpg	1203.jpg	59	24	i	0	1.370513e+03
BFE_317	246	7.504367e+02	1210.jpg	1208.jpg	31	29	i	0	1.359129e+03
BFE_317	247	7.534401e+02	2219.jpg	1205.jpg	80	26	i	0	1.523693e+03
BFE_317	248	7.564267e+02	1214.jpg	1111.jpg	35	11	i	0	1.345119e+03
BFE_317	249	7.594302e+02	2113.jpg	2107.jpg	53	47	u	0	8.296416e+02
BFE_317	250	7.624335e+02	1214.jpg	2111.jpg	35	51	u	0	8.263373e+02
BFE_317	251	7.654369e+02	2116.jpg	2104.jpg	56	44	u	0	1.214897e+03
BFE_317	252	7.684403e+02	1219.jpg	2117.jpg	40	57	u	0	8.355285e+02
BFE_317	253	7.714269e+02	2103.jpg	1213.jpg	43	34	i	0	6.808802e+02
BFE_317	254	7.744303e+02	1117.jpg	2216.jpg	17	77	i	0	8.695161e+02
BFE_317	255	7.774337e+02	1112.jpg	2205.jpg	12	66	i	0	8.901355e+02
BFE_317	256	7.804370e+02	2115.jpg	1205.jpg	55	26	i	0	9.747563e+02
BFE_317	257	7.834404e+02	2213.jpg	2108.jpg	74	48	u	0	1.243380e+03
BFE_317	258	7.864271e+02	1214.jpg	1206.jpg	35	27	u	0	1.632694e+03
BFE_317	259	7.894305e+02	2114.jpg	1214.jpg	54	35	u	0	1.197368e+03
BFE_317	260	7.924338e+02	2203.jpg	1117.jpg	64	17	i	0	1.322021e+03
BFE_317	261	7.954372e+02	2118.jpg	2114.jpg	58	54	i	0	7.985835e+02
BFE_317	262	7.984405e+02	2214.jpg	1206.jpg	75	27	i	0	1.187259e+03
BFE_317	263	8.014274e+02	1109.jpg	2212.jpg	9	73	u	0	9.924448e+02
BFE_317	264	8.044306e+02	2103.jpg	1106.jpg	43	6	u	0	1.365216e+03
BFE_317	265	8.074507e+02	2201.jpg	1211.jpg	62	32	u	0	8.811644e+02
BFE_317	266	8.104373e+02	1212.jpg	1211.jpg	33	32	i	0	8.944489e+02
BFE_317	267	8.134407e+02	2114.jpg	2110.jpg	54	50	u	0	9.950678e+02
BFE_317	268	8.164274e+02	2206.jpg	2118.jpg	67	58	i	0	5.684310e+02
BFE_317	269	8.194308e+02	1211.jpg	2206.jpg	32	67	u	0	1.501003e+03
BFE_317	270	8.224341e+02	1103.jpg	2219.jpg	3	80	u	0	1.193673e+03
BFE_317	271	8.254375e+02	1204.jpg	2114.jpg	25	54	i	0	7.982839e+02
BFE_317	272	8.284240e+02	2206.jpg	2211.jpg	67	72	i	0	1.339867e+03
BFE_317	273	8.314276e+02	1117.jpg	1217.jpg	17	38	i	0	7.201975e+02
BFE_317	274	8.344309e+02	2103.jpg	2218.jpg	43	79	u	0	1.228879e+03
BFE_317	275	8.374344e+02	1217.jpg	2209.jpg	38	70	u	0	1.105420e+03
BFE_317	276	8.404378e+02	2121.jpg	2207.jpg	61	68	u	0	1.373999e+03
BFE_317	277	8.434240e+02	2114.jpg	1102.jpg	54	2	u	0	1.171762e+03
BFE_317	278	8.464277e+02	1217.jpg	2218.jpg	38	79	u	0	8.240665e+02
BFE_317	279	8.494311e+02	2207.jpg	2212.jpg	68	73	u	0	8.607680e+02
BFE_317	280	8.524345e+02	2216.jpg	1209.jpg	77	30	u	0	1.337288e+03
BFE_317	281	8.554379e+02	2211.jpg	1110.jpg	72	10	u	0	1.069900e+03
BFE_317	282	8.584242e+02	1109.jpg	2213.jpg	9	74	i	0	7.876282e+02
BFE_317	283	8.614279e+02	2201.jpg	2211.jpg	62	72	u	0	7.838869e+02
BFE_317	284	8.644313e+02	1110.jpg	2104.jpg	10	44	u	0	9.404883e+02
BFE_317	285	8.674347e+02	1107.jpg	2218.jpg	7	79	i	0	1.369099e+03
BFE_317	286	8.704380e+02	2111.jpg	2205.jpg	51	66	i	0	9.978072e+02
BFE_317	287	8.734244e+02	2206.jpg	1210.jpg	67	31	i	0	7.954380e+02
BFE_317	288	8.764281e+02	2111.jpg	2101.jpg	51	41	i	0	1.191738e+03
BFE_317	289	8.794315e+02	2112.jpg	1102.jpg	52	2	i	0	1.092335e+03
BFE_317	290	8.824348e+02	2108.jpg	2102.jpg	48	42	i	0	1.448968e+03
BFE_317	291	8.854382e+02	2101.jpg	1216.jpg	41	37	i	0	1.365654e+03
BFE_317	292	8.884417e+02	1121.jpg	1213.jpg	21	34	u	0	1.762112e+03
BFE_317	293	8.914282e+02	2116.jpg	1215.jpg	56	36	i	0	1.631580e+03
BFE_317	294	8.944317e+02	1110.jpg	2215.jpg	10	76	u	0	1.340122e+03
BFE_317	295	8.974350e+02	1120.jpg	1210.jpg	20	31	i	0	8.728217e+02
BFE_317	296	9.004384e+02	2219.jpg	1119.jpg	80	19	u	0	9.174281e+02
BFE_317	297	9.034247e+02	1208.jpg	2102.jpg	29	42	u	0	1.331058e+03
BFE_317	298	9.064284e+02	2210.jpg	1204.jpg	71	25	i	0	1.039432e+03
BFE_317	299	9.094318e+02	1213.jpg	1108.jpg	34	8	u	0	8.200307e+02
BFE_317	300	9.124352e+02	1111.jpg	2115.jpg	11	55	i	0	1.072663e+03
BFE_317	301	9.154385e+02	1104.jpg	2108.jpg	4	48	u	0	7.252765e+02
BFE_317	302	9.184250e+02	2202.jpg	2108.jpg	63	48	u	0	7.547929e+02
