subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_340	0	2	02	1	1	2.018864e+00	1213.jpg	1120.jpg	16	12	1	u	1	1	701.65	0.56	0.67
BFE_340	0	2	02	1	2	5.022300e+00	1109.jpg	1106.jpg	18	14	0	i	1	1	1066.22	0.54	0.63
BFE_340	0	2	02	1	3	9.010119e+00	2217.jpg	2115.jpg	55	49	0	i	2	1	814.39	0.61	0.73
BFE_340	0	2	02	1	4	1.501683e+01	1114.jpg	1107.jpg	9	13	1	u	1	1	663.70	0.74	0.64
BFE_340	0	2	02	1	5	2.102349e+01	1117.jpg	1119.jpg	3	37	1	u	3	1	809.02	0.85	0.19
BFE_340	0	2	02	1	6	2.601247e+01	2114.jpg	2209.jpg	52	54	0	u	2	0	676.05	0.66	0.63
BFE_340	0	2	02	1	7	3.001697e+01	1217.jpg	1115.jpg	15	11	0	i	1	1	1039.57	0.56	0.69
BFE_340	0	2	02	1	8	3.502255e+01	2211.jpg	2105.jpg	48	50	1	u	2	1	1041.97	0.76	0.73
BFE_340	0	2	02	1	9	4.101259e+01	2213.jpg	2202.jpg	62	60	0	u	6	0	715.92	0.51	0.54
BFE_340	0	2	02	1	10	4.401593e+01	1219.jpg	1120.jpg	17	12	1	u	1	1	792.60	0.55	0.67
BFE_340	0	2	02	1	11	4.701939e+01	2217.jpg	2211.jpg	55	48	0	i	2	1	981.13	0.61	0.76
BFE_340	0	2	02	1	12	5.102379e+01	2213.jpg	2203.jpg	62	61	0	u	6	0	704.73	0.51	0.53
BFE_340	0	2	02	1	13	5.601279e+01	1121.jpg	1106.jpg	10	14	0	i	1	1	979.72	0.72	0.63
BFE_340	0	2	02	1	14	5.901720e+01	1103.jpg	1119.jpg	4	37	1	u	3	1	951.33	0.81	0.19
BFE_340	0	2	02	1	15	6.201947e+01	1213.jpg	1107.jpg	16	13	1	u	1	1	837.09	0.56	0.64
BFE_340	0	2	02	1	16	6.602404e+01	2117.jpg	2217.jpg	56	55	1	u	2	1	592.48	0.59	0.61
BFE_340	0	2	02	1	17	8.002299e+01	1107.jpg	1219.jpg	13	17	0	i	1	1	985.54	0.64	0.55
BFE_340	0	2	02	1	18	8.801528e+01	2211.jpg	2102.jpg	48	47	1	u	2	1	873.24	0.76	0.81
BFE_340	0	2	02	1	19	9.402197e+01	2117.jpg	2218.jpg	56	58	1	u	2	1	738.57	0.59	0.57
BFE_340	0	2	02	1	20	9.700838e+01	1114.jpg	1120.jpg	9	12	1	u	1	1	864.14	0.74	0.67
BFE_340	0	2	02	1	21	1.010132e+02	1206.jpg	1115.jpg	7	11	0	i	1	1	907.28	0.76	0.69
BFE_340	0	2	02	1	22	1.070199e+02	2211.jpg	2116.jpg	48	53	1	u	2	1	764.62	0.76	0.65
BFE_340	0	2	02	1	23	1.100233e+02	2219.jpg	2116.jpg	57	53	1	u	2	1	809.21	0.57	0.65
BFE_340	0	2	02	1	24	1.130097e+02	1114.jpg	1109.jpg	9	18	1	u	1	1	846.81	0.74	0.54
BFE_340	0	2	02	1	25	1.160133e+02	2218.jpg	2211.jpg	58	48	0	i	2	1	819.22	0.57	0.76
BFE_340	0	2	02	1	26	1.230212e+02	2116.jpg	2115.jpg	53	49	0	i	2	1	795.36	0.65	0.73
BFE_340	0	2	02	1	27	1.260246e+02	1206.jpg	1106.jpg	7	14	0	i	1	1	815.96	0.76	0.63
BFE_340	0	2	02	1	28	1.290112e+02	1213.jpg	1109.jpg	16	18	1	u	1	1	629.33	0.56	0.54
BFE_340	0	2	02	1	29	1.340168e+02	1105.jpg	1204.jpg	21	22	1	i	5	0	759.70	0.49	0.47
BFE_340	0	2	02	1	30	1.370202e+02	2114.jpg	2211.jpg	52	48	0	i	2	1	780.35	0.66	0.76
BFE_340	0	2	02	1	31	1.410247e+02	2102.jpg	2117.jpg	47	56	0	x	2	999	999000.00	0.81	0.59
BFE_340	0	2	02	1	32	1.470148e+02	1201.jpg	1107.jpg	8	13	1	u	1	1	697.74	0.75	0.64
BFE_340	0	2	02	1	33	1.500181e+02	1107.jpg	1115.jpg	13	11	0	i	1	1	838.38	0.64	0.69
BFE_340	0	2	02	1	34	1.570089e+02	2208.jpg	2103.jpg	77	44	0	i	4	1	735.61	0.18	0.85
BFE_340	0	2	02	1	35	1.620149e+02	2114.jpg	2117.jpg	52	56	0	u	2	0	809.67	0.66	0.59
BFE_340	0	2	02	1	36	1.660194e+02	2103.jpg	2101.jpg	44	78	1	u	4	1	997.18	0.85	0.17
BFE_340	0	2	02	1	37	1.690228e+02	1114.jpg	1206.jpg	9	7	1	u	1	1	1105.76	0.74	0.76
BFE_340	0	2	02	1	38	1.720091e+02	2117.jpg	2116.jpg	56	53	1	u	2	1	607.42	0.59	0.65
BFE_340	0	2	02	1	39	1.820206e+02	2219.jpg	2114.jpg	57	52	1	u	2	1	995.91	0.57	0.66
BFE_340	0	2	02	1	40	1.930163e+02	2102.jpg	2219.jpg	47	57	0	i	2	1	896.22	0.81	0.57
BFE_340	0	2	02	1	41	1.980219e+02	1109.jpg	1115.jpg	18	11	0	u	1	0	634.62	0.54	0.69
