subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_339	0	1	01	1	1	2.018758e+00	2116.jpg	2211.jpg	51	50	0	i	2	1	1078.21	0.65	0.68
BFE_339	0	1	01	1	2	7.024319e+00	2211.jpg	2201.jpg	50	56	1	u	2	1	1048.64	0.68	0.59
BFE_339	0	1	01	1	3	1.501630e+01	1120.jpg	1206.jpg	18	9	1	i	1	0	1208.67	0.54	0.68
BFE_339	0	1	01	1	4	1.802000e+01	2104.jpg	2109.jpg	57	47	0	i	2	1	1141.00	0.57	0.74
BFE_339	0	1	01	1	5	2.502784e+01	2104.jpg	2204.jpg	57	53	0	i	2	1	1309.13	0.57	0.62
BFE_339	0	1	01	1	6	2.803119e+01	2204.jpg	2202.jpg	53	54	1	u	2	1	953.79	0.62	0.61
BFE_339	0	1	01	1	7	3.902690e+01	1206.jpg	1201.jpg	9	10	0	i	1	1	1102.05	0.68	0.67
BFE_339	0	1	01	1	8	4.303138e+01	1218.jpg	1206.jpg	15	9	1	i	1	0	1241.59	0.58	0.68
BFE_339	0	1	01	1	9	4.701928e+01	2201.jpg	2106.jpg	56	58	0	u	2	0	949.69	0.59	0.55
BFE_339	0	1	01	1	10	5.002260e+01	1111.jpg	1201.jpg	8	10	0	i	1	1	1026.37	0.70	0.67
BFE_339	0	1	01	1	11	5.302592e+01	1205.jpg	1209.jpg	12	17	1	u	1	1	1015.06	0.64	0.54
BFE_339	0	1	01	1	12	5.803149e+01	1102.jpg	1206.jpg	13	9	1	i	1	0	1145.48	0.63	0.68
BFE_339	0	1	01	1	13	6.201935e+01	1219.jpg	1102.jpg	14	13	0	u	1	0	1213.61	0.58	0.63
BFE_339	0	1	01	1	14	7.102950e+01	2115.jpg	2211.jpg	49	50	0	i	2	1	1107.47	0.69	0.68
BFE_339	0	1	01	1	15	7.403285e+01	2215.jpg	2115.jpg	52	49	1	i	2	0	936.16	0.64	0.69
BFE_339	0	1	01	1	16	7.902174e+01	1121.jpg	1203.jpg	3	38	1	u	3	1	979.23	0.78	0.21
BFE_339	0	1	01	1	17	8.502850e+01	2211.jpg	2104.jpg	50	57	1	u	2	1	964.47	0.68	0.57
