subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_356	0	2	02	2	29	1.340165e+02	2118.jpg	2204.jpg	55	51	0	u	2	0	408.67	0.57	0.59
BFE_356	0	2	02	2	30	1.370201e+02	1215.jpg	1210.jpg	20	22	1	u	5	1	573.10	0.48	0.46
BFE_356	0	2	02	2	31	1.410246e+02	1218.jpg	1205.jpg	14	7	1	u	1	1	464.56	0.58	0.65
BFE_356	0	2	02	2	32	1.470314e+02	1206.jpg	1217.jpg	9	13	1	u	1	1	497.75	0.62	0.58
BFE_356	0	2	02	2	33	1.500181e+02	2110.jpg	2218.jpg	58	54	0	u	2	0	735.11	0.54	0.58
BFE_356	0	2	02	2	34	1.570258e+02	2218.jpg	2115.jpg	54	47	1	u	2	1	431.34	0.58	0.62
BFE_356	0	2	02	2	35	1.620316e+02	1204.jpg	1209.jpg	3	38	1	u	3	1	529.60	0.73	0.32
BFE_356	0	2	02	2	36	1.660193e+02	1101.jpg	1217.jpg	16	13	1	u	1	1	629.89	0.52	0.58
BFE_356	0	2	02	2	37	1.690226e+02	1218.jpg	1105.jpg	14	12	1	u	1	1	426.58	0.58	0.59
BFE_356	0	2	02	2	38	1.720260e+02	1119.jpg	1110.jpg	18	11	0	u	1	0	887.13	0.49	0.59
BFE_356	0	2	02	2	39	1.820206e+02	2206.jpg	2108.jpg	43	77	1	i	4	0	724.61	0.69	0.28
BFE_356	0	2	02	2	40	1.930160e+02	2119.jpg	2108.jpg	44	77	1	u	4	1	609.17	0.67	0.28
BFE_356	0	2	02	2	41	1.980218e+02	1204.jpg	1216.jpg	3	37	1	i	3	0	483.40	0.73	0.33
BFE_356	0	2	02	2	42	2.070319e+02	2213.jpg	2110.jpg	49	58	1	i	2	0	385.30	0.60	0.54
BFE_356	0	2	02	2	43	2.100186e+02	1110.jpg	1217.jpg	11	13	1	i	1	0	398.51	0.59	0.58
BFE_356	0	2	02	2	44	2.150242e+02	2213.jpg	2118.jpg	49	55	1	u	2	1	608.95	0.60	0.57
