subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_335	0	1	02	1	1	2.018960e+00	1206.jpg	1204.jpg	14	18	0	i	1	1	981.54	0.62	0.50
BFE_335	0	1	02	1	2	8.008958e+00	2107.jpg	2102.jpg	55	54	1	u	2	1	935.54	0.55	0.59
BFE_335	0	1	02	1	3	1.101236e+01	1216.jpg	1201.jpg	19	20	1	x	5	999	999000.00	0.49	0.48
BFE_335	0	1	02	1	4	1.401566e+01	2114.jpg	2111.jpg	48	50	0	u	2	0	976.86	0.78	0.74
BFE_335	0	1	02	1	5	1.701901e+01	2102.jpg	2209.jpg	54	52	0	i	2	1	1005.47	0.59	0.66
BFE_335	0	1	02	1	6	2.100686e+01	2103.jpg	2102.jpg	47	54	1	u	2	1	777.65	0.78	0.59
BFE_335	0	1	02	1	7	2.901586e+01	2202.jpg	2201.jpg	62	61	1	i	6	0	1008.67	0.44	0.44
BFE_335	0	1	02	1	8	3.400451e+01	2105.jpg	2209.jpg	49	52	0	i	2	1	907.99	0.76	0.66
BFE_335	0	1	02	1	9	3.901041e+01	1219.jpg	1106.jpg	7	9	1	u	1	1	1142.09	0.77	0.71
BFE_335	0	1	02	1	10	4.201372e+01	1107.jpg	1106.jpg	12	9	1	u	1	1	1010.77	0.67	0.71
BFE_335	0	1	02	1	11	4.501706e+01	2107.jpg	2105.jpg	55	49	1	u	2	1	1207.43	0.55	0.76
BFE_335	0	1	02	1	12	5.100713e+01	2206.jpg	2209.jpg	51	52	0	i	2	1	1137.37	0.67	0.66
BFE_335	0	1	02	1	13	5.501162e+01	2114.jpg	2217.jpg	48	53	0	u	2	0	932.88	0.78	0.63
BFE_335	0	1	02	1	14	5.801498e+01	2216.jpg	2207.jpg	44	77	1	u	4	1	1209.51	0.81	0.22
BFE_335	0	1	02	1	15	6.302065e+01	1206.jpg	1211.jpg	14	13	0	i	1	1	851.85	0.62	0.66
BFE_335	0	1	02	1	16	7.001177e+01	1118.jpg	1103.jpg	38	4	0	i	3	1	900.73	0.16	0.82
BFE_335	0	1	02	1	17	7.301514e+01	1115.jpg	1111.jpg	8	15	0	i	1	1	1129.35	0.76	0.57
BFE_335	0	1	02	1	18	8.200853e+01	2202.jpg	2205.jpg	62	60	1	i	6	0	759.97	0.44	0.45
BFE_335	0	1	02	1	19	8.501186e+01	2215.jpg	2217.jpg	56	53	0	i	2	1	988.65	0.51	0.63
BFE_335	0	1	02	1	20	9.101857e+01	2217.jpg	2105.jpg	53	49	1	u	2	1	989.92	0.63	0.76
BFE_335	0	1	02	1	21	9.600751e+01	2209.jpg	2219.jpg	52	57	1	u	2	1	1272.98	0.66	0.50
BFE_335	0	1	02	1	22	9.901094e+01	1206.jpg	1219.jpg	14	7	0	i	1	1	893.55	0.62	0.77
BFE_335	0	1	02	1	23	1.060188e+02	1115.jpg	1211.jpg	8	13	0	i	1	1	1101.77	0.76	0.66
BFE_335	0	1	02	1	24	1.110077e+02	1115.jpg	1107.jpg	8	12	0	i	1	1	1056.79	0.76	0.67
BFE_335	0	1	02	1	25	1.170144e+02	2111.jpg	2215.jpg	50	56	1	u	2	1	986.10	0.74	0.51
BFE_335	0	1	02	1	26	1.210189e+02	1111.jpg	1209.jpg	15	11	1	u	1	1	1069.59	0.57	0.68
BFE_335	0	1	02	1	27	1.250067e+02	1119.jpg	1219.jpg	17	7	0	i	1	1	1137.82	0.53	0.77
BFE_335	0	1	02	1	28	1.280101e+02	2215.jpg	2209.jpg	56	52	0	i	2	1	1094.42	0.51	0.66
BFE_335	0	1	02	1	29	1.310135e+02	2216.jpg	2101.jpg	44	78	1	u	4	1	1483.02	0.81	0.21
BFE_335	0	1	02	1	30	1.360190e+02	1102.jpg	1206.jpg	10	14	1	i	1	0	1341.48	0.69	0.62
BFE_335	0	1	02	1	31	1.400069e+02	1114.jpg	1118.jpg	3	38	1	u	3	1	1017.66	0.83	0.16
BFE_335	0	1	02	1	32	1.430102e+02	1219.jpg	1217.jpg	7	16	1	u	1	1	1126.35	0.77	0.57
BFE_335	0	1	02	1	33	1.480158e+02	2210.jpg	2114.jpg	58	48	1	i	2	0	880.73	0.46	0.78
BFE_335	0	1	02	1	34	1.510191e+02	2215.jpg	2210.jpg	56	58	0	x	2	999	999000.00	0.51	0.46
BFE_335	0	1	02	1	35	1.550069e+02	1217.jpg	1107.jpg	16	12	0	i	1	1	889.55	0.57	0.67
BFE_335	0	1	02	1	36	1.680047e+02	2219.jpg	2217.jpg	57	53	0	u	2	0	1003.84	0.50	0.63
BFE_335	0	1	02	1	37	1.740117e+02	1209.jpg	1204.jpg	11	18	0	i	1	1	1244.76	0.68	0.50
BFE_335	0	1	02	1	38	1.790172e+02	2209.jpg	2114.jpg	52	48	1	i	2	0	927.27	0.66	0.78
BFE_335	0	1	02	1	39	1.850073e+02	1211.jpg	1217.jpg	13	16	1	u	1	1	809.21	0.66	0.57
BFE_335	0	1	02	1	40	1.880107e+02	1209.jpg	1102.jpg	11	10	0	u	1	0	1029.86	0.68	0.69
BFE_335	0	1	02	1	41	1.920151e+02	1217.jpg	1102.jpg	16	10	0	u	1	0	1449.39	0.57	0.69
BFE_335	0	1	02	1	42	1.970038e+02	1201.jpg	1203.jpg	20	22	0	u	5	0	892.72	0.48	0.44
BFE_335	0	1	02	1	43	2.030108e+02	2107.jpg	2114.jpg	55	48	1	i	2	0	893.79	0.55	0.78
BFE_335	0	1	02	1	44	2.070153e+02	1219.jpg	1115.jpg	7	8	1	u	1	1	1009.24	0.77	0.76
