subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_203	0	1	02	1	1	2.019118e+00	1201.jpg	1104.jpg	15	11	1	u	1	1	1012.26	0.60	0.69
BFE_203	0	1	02	1	2	5.022462e+00	2201.jpg	2109.jpg	57	47	0	i	2	1	696.92	0.54	0.74
BFE_203	0	1	02	1	3	1.203037e+01	2104.jpg	2216.jpg	58	51	1	i	2	0	1113.00	0.54	0.67
BFE_203	0	1	02	1	4	1.601783e+01	1206.jpg	1114.jpg	7	8	1	u	1	1	1101.57	0.74	0.73
BFE_203	0	1	02	1	5	2.102375e+01	2202.jpg	2217.jpg	61	59	0	u	6	0	807.62	0.49	0.51
BFE_203	0	1	02	1	6	2.502822e+01	1206.jpg	1104.jpg	7	11	1	u	1	1	715.15	0.74	0.69
BFE_203	0	1	02	1	7	2.903269e+01	2205.jpg	2109.jpg	48	47	0	i	2	1	686.70	0.70	0.74
BFE_203	0	1	02	1	8	3.201943e+01	2107.jpg	2205.jpg	55	48	1	i	2	0	779.94	0.57	0.70
BFE_203	0	1	02	1	9	3.502275e+01	2102.jpg	2109.jpg	49	47	0	i	2	1	912.63	0.68	0.74
BFE_203	0	1	02	1	10	4.002839e+01	2216.jpg	2109.jpg	51	47	0	i	2	1	674.98	0.67	0.74
BFE_203	0	1	02	1	11	4.403283e+01	1201.jpg	1204.jpg	15	9	1	u	1	1	670.54	0.60	0.72
BFE_203	0	1	02	1	12	4.902175e+01	2104.jpg	2205.jpg	58	48	1	i	2	0	713.62	0.54	0.70
BFE_203	0	1	02	1	13	5.302625e+01	2108.jpg	2106.jpg	77	43	0	i	4	1	765.12	0.21	0.88
BFE_203	0	1	02	1	14	5.602965e+01	1115.jpg	1114.jpg	10	8	1	i	1	0	745.73	0.71	0.73
BFE_203	0	1	02	1	15	6.001713e+01	1117.jpg	1206.jpg	14	7	0	i	1	1	566.24	0.64	0.74
BFE_203	0	1	02	1	16	6.602410e+01	1114.jpg	1113.jpg	8	13	0	u	1	0	991.28	0.73	0.66
BFE_203	0	1	02	1	17	7.303199e+01	2107.jpg	2216.jpg	55	51	1	i	2	0	751.40	0.57	0.67
BFE_203	0	1	02	1	18	7.601874e+01	2116.jpg	2205.jpg	52	48	1	i	2	0	684.65	0.67	0.70
BFE_203	0	1	02	1	19	8.102430e+01	1201.jpg	1105.jpg	15	17	1	i	1	0	783.12	0.60	0.57
BFE_203	0	1	02	1	20	8.602987e+01	1202.jpg	1205.jpg	38	3	0	i	3	1	809.51	0.20	0.80
BFE_203	0	1	02	1	21	9.201994e+01	1217.jpg	1110.jpg	20	19	0	i	5	1	811.43	0.53	0.54
BFE_203	0	1	02	1	22	9.602443e+01	2205.jpg	2115.jpg	48	53	0	u	2	0	854.95	0.70	0.62
BFE_203	0	1	02	1	23	1.010300e+02	1206.jpg	1209.jpg	7	16	1	u	1	1	849.37	0.74	0.58
BFE_203	0	1	02	1	24	1.080211e+02	1104.jpg	1115.jpg	11	10	0	u	1	0	842.22	0.69	0.71
BFE_203	0	1	02	1	25	1.130268e+02	2219.jpg	2109.jpg	56	47	0	i	2	1	780.60	0.56	0.74
BFE_203	0	1	02	1	26	1.180325e+02	2216.jpg	2116.jpg	51	52	0	u	2	0	846.95	0.67	0.67
BFE_203	0	1	02	1	27	1.210191e+02	1113.jpg	1204.jpg	13	9	1	u	1	1	916.33	0.66	0.72
BFE_203	0	1	02	1	28	1.240224e+02	1115.jpg	1105.jpg	10	17	1	i	1	0	888.96	0.71	0.57
BFE_203	0	1	02	1	29	1.300292e+02	1204.jpg	1109.jpg	9	12	0	i	1	1	722.13	0.72	0.67
BFE_203	0	1	02	1	30	1.340337e+02	1109.jpg	1114.jpg	12	8	1	u	1	1	685.64	0.67	0.73
BFE_203	0	1	02	1	31	1.430271e+02	1209.jpg	1109.jpg	16	12	0	i	1	1	572.26	0.58	0.67
BFE_203	0	1	02	1	32	1.480327e+02	1205.jpg	1108.jpg	3	37	1	u	3	1	830.64	0.80	0.21
BFE_203	0	1	02	1	33	1.570261e+02	2103.jpg	2113.jpg	54	50	0	u	2	0	685.27	0.59	0.67
BFE_203	0	1	02	1	34	1.600295e+02	2103.jpg	2109.jpg	54	47	0	i	2	1	769.90	0.59	0.74
BFE_203	0	1	02	1	35	1.640171e+02	1115.jpg	1204.jpg	10	9	1	i	1	0	1086.34	0.71	0.72
BFE_203	0	1	02	1	36	1.700240e+02	2211.jpg	2202.jpg	62	61	1	u	6	1	1159.38	0.47	0.49
BFE_203	0	1	02	1	37	1.740285e+02	1117.jpg	1109.jpg	14	12	0	i	1	1	650.87	0.64	0.67
BFE_203	0	1	02	1	38	1.810196e+02	2201.jpg	2107.jpg	57	55	0	u	2	0	1011.73	0.54	0.57
BFE_203	0	1	02	1	39	1.870264e+02	1104.jpg	1109.jpg	11	12	0	i	1	1	772.99	0.69	0.67
BFE_203	0	1	02	1	40	1.980221e+02	2121.jpg	2203.jpg	44	78	1	u	4	1	857.31	0.85	0.13
BFE_203	0	1	02	1	41	2.030277e+02	2104.jpg	2201.jpg	58	57	1	i	2	0	835.73	0.54	0.54
BFE_203	0	1	02	1	42	2.090174e+02	2113.jpg	2216.jpg	50	51	1	u	2	1	1125.97	0.67	0.67
BFE_203	0	1	02	1	43	2.200300e+02	2102.jpg	2115.jpg	49	53	0	u	2	0	913.39	0.68	0.62
BFE_203	0	1	02	1	44	2.230334e+02	1214.jpg	1102.jpg	22	21	1	i	5	0	702.00	0.49	0.52
