subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_110	0	2	02	1	1	2.018884e+00	2109.jpg	2206.jpg	54	47	1	u	2	1	1045.41	0.63	0.78
BFE_110	0	2	02	1	2	7.024421e+00	1214.jpg	1204.jpg	12	17	0	i	1	1	887.89	0.61	0.54
BFE_110	0	2	02	1	3	1.501673e+01	1211.jpg	1117.jpg	10	14	0	i	1	1	767.61	0.70	0.59
BFE_110	0	2	02	1	4	1.802012e+01	2208.jpg	2204.jpg	55	48	0	u	2	0	1292.20	0.63	0.76
BFE_110	0	2	02	1	5	2.501132e+01	2219.jpg	2204.jpg	50	48	0	u	2	0	1148.99	0.70	0.76
BFE_110	0	2	02	1	6	2.801467e+01	2120.jpg	2208.jpg	51	55	1	u	2	1	1073.65	0.69	0.63
BFE_110	0	2	02	1	7	3.901046e+01	1216.jpg	1209.jpg	8	7	1	i	1	0	909.85	0.74	0.76
BFE_110	0	2	02	1	8	4.301477e+01	2120.jpg	2206.jpg	51	47	1	u	2	1	793.54	0.69	0.78
BFE_110	0	2	02	1	9	4.701934e+01	1211.jpg	1218.jpg	10	9	0	i	1	1	1324.99	0.70	0.73
BFE_110	0	2	02	1	10	5.002266e+01	1214.jpg	1121.jpg	12	16	0	i	1	1	1313.65	0.61	0.58
BFE_110	0	2	02	1	11	5.300908e+01	1216.jpg	1211.jpg	8	10	1	u	1	1	1303.23	0.74	0.70
BFE_110	0	2	02	1	12	5.801504e+01	1120.jpg	1216.jpg	13	8	0	u	1	0	817.24	0.60	0.74
BFE_110	0	2	02	1	13	6.201945e+01	2217.jpg	2202.jpg	60	59	1	i	6	0	772.86	0.59	0.60
BFE_110	0	2	02	1	14	7.101289e+01	1114.jpg	1211.jpg	11	10	1	u	1	1	795.44	0.67	0.70
BFE_110	0	2	02	1	15	7.401622e+01	2204.jpg	2207.jpg	48	53	1	i	2	0	1176.13	0.76	0.64
BFE_110	0	2	02	1	16	7.902179e+01	2119.jpg	2213.jpg	78	43	0	i	4	1	1234.52	0.22	0.84
BFE_110	0	2	02	1	17	8.501191e+01	2219.jpg	2115.jpg	50	56	0	i	2	1	1092.42	0.70	0.63
BFE_110	0	2	02	1	18	8.801524e+01	1109.jpg	1115.jpg	19	20	0	i	5	1	841.07	0.51	0.50
BFE_110	0	2	02	1	19	9.302097e+01	1219.jpg	1218.jpg	15	9	0	u	1	0	1179.34	0.59	0.73
BFE_110	0	2	02	1	20	9.700846e+01	1219.jpg	1204.jpg	15	17	0	u	1	0	1191.85	0.59	0.54
BFE_110	0	2	02	1	21	1.020143e+02	1214.jpg	1216.jpg	12	8	0	i	1	1	889.98	0.61	0.74
BFE_110	0	2	02	1	22	1.070199e+02	2115.jpg	2207.jpg	56	53	1	x	2	999	999000.00	0.63	0.64
BFE_110	0	2	02	1	23	1.100233e+02	1218.jpg	1120.jpg	9	13	1	u	1	1	745.01	0.73	0.60
BFE_110	0	2	02	1	24	1.130099e+02	2104.jpg	2202.jpg	61	59	1	i	6	0	1246.37	0.59	0.60
BFE_110	0	2	02	1	25	1.250234e+02	1205.jpg	1119.jpg	4	38	1	u	3	1	992.95	0.78	0.15
BFE_110	0	2	02	1	26	1.290112e+02	2205.jpg	2219.jpg	57	50	1	u	2	1	1053.12	0.62	0.70
BFE_110	0	2	02	1	27	1.320145e+02	2208.jpg	2211.jpg	55	49	0	i	2	1	1201.82	0.63	0.71
BFE_110	0	2	02	1	28	1.390224e+02	2109.jpg	2214.jpg	54	58	1	i	2	0	1185.90	0.63	0.61
BFE_110	0	2	02	1	29	1.420088e+02	1105.jpg	1109.jpg	21	19	1	i	5	0	1119.56	0.48	0.51
BFE_110	0	2	02	1	30	1.490170e+02	1117.jpg	1106.jpg	14	18	1	u	1	1	1263.33	0.59	0.54
BFE_110	0	2	02	1	31	1.540226e+02	2219.jpg	2211.jpg	50	49	0	x	2	999	999000.00	0.70	0.71
BFE_110	0	2	02	1	32	1.580104e+02	1117.jpg	1120.jpg	14	13	1	u	1	1	733.91	0.59	0.60
BFE_110	0	2	02	1	33	1.630160e+02	1120.jpg	1204.jpg	13	17	0	i	1	1	816.34	0.60	0.54
BFE_110	0	2	02	1	34	1.690227e+02	2121.jpg	2204.jpg	52	48	0	i	2	1	1201.59	0.65	0.76
BFE_110	0	2	02	1	35	1.730106e+02	2219.jpg	2120.jpg	50	51	0	i	2	1	949.69	0.70	0.69
BFE_110	0	2	02	1	36	1.760139e+02	2218.jpg	2210.jpg	44	77	1	i	4	0	1314.42	0.81	0.25
BFE_110	0	2	02	1	37	1.790172e+02	2211.jpg	2206.jpg	49	47	1	u	2	1	967.13	0.71	0.78
BFE_110	0	2	02	1	38	1.820206e+02	1219.jpg	1216.jpg	15	8	0	i	1	1	827.71	0.59	0.74
BFE_110	0	2	02	1	39	1.860081e+02	1205.jpg	1102.jpg	4	37	1	i	3	0	688.24	0.78	0.16
BFE_110	0	2	02	1	40	1.900129e+02	2206.jpg	2204.jpg	47	48	0	x	2	999	999000.00	0.78	0.76
BFE_110	0	2	02	1	41	1.960197e+02	2207.jpg	2120.jpg	53	51	0	i	2	1	628.66	0.64	0.69
BFE_110	0	2	02	1	42	2.050131e+02	1106.jpg	1218.jpg	18	9	0	i	1	1	995.21	0.54	0.73
BFE_110	0	2	02	1	43	2.080164e+02	2211.jpg	2214.jpg	49	58	1	i	2	0	975.91	0.71	0.61
BFE_110	0	2	02	1	44	2.120209e+02	1121.jpg	1219.jpg	16	15	1	i	1	0	939.40	0.58	0.59
