subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_105	0	1	01	2	1	2.018855e+00	2209.jpg	2216.jpg	49	50	0	x	2	999	999000.00	0.73	0.68
BFE_105	0	1	01	2	2	5.022255e+00	1213.jpg	1216.jpg	11	12	0	i	1	1	576.97	0.68	0.64
BFE_105	0	1	01	2	3	1.203009e+01	1209.jpg	1113.jpg	10	9	1	i	1	0	793.17	0.69	0.70
BFE_105	0	1	01	2	4	1.601758e+01	2214.jpg	2216.jpg	54	50	0	i	2	1	581.66	0.62	0.68
BFE_105	0	1	01	2	5	2.102357e+01	2213.jpg	2211.jpg	52	48	1	u	2	1	751.65	0.65	0.73
BFE_105	0	1	01	2	6	2.502803e+01	2208.jpg	2219.jpg	60	62	0	u	6	0	803.20	0.53	0.51
BFE_105	0	1	01	2	7	2.903248e+01	1219.jpg	1103.jpg	14	15	0	i	1	1	694.76	0.61	0.60
BFE_105	0	1	01	2	8	3.201923e+01	1202.jpg	1205.jpg	8	7	0	i	1	1	820.00	0.75	0.77
BFE_105	0	1	01	2	9	3.502256e+01	2106.jpg	2121.jpg	47	51	1	u	2	1	800.65	0.74	0.66
BFE_105	0	1	01	2	10	4.002826e+01	1102.jpg	1113.jpg	13	9	1	i	1	0	666.96	0.62	0.70
BFE_105	0	1	01	2	11	4.403275e+01	2209.jpg	2109.jpg	49	58	0	i	2	1	830.47	0.73	0.56
BFE_105	0	1	01	2	12	4.902158e+01	1113.jpg	1205.jpg	9	7	0	i	1	1	649.65	0.70	0.77
BFE_105	0	1	01	2	13	5.302618e+01	2204.jpg	2218.jpg	57	55	0	u	2	0	1077.04	0.58	0.62
BFE_105	0	1	01	2	14	5.602954e+01	2215.jpg	2206.jpg	59	61	1	i	6	0	737.67	0.54	0.52
BFE_105	0	1	01	2	15	6.003403e+01	1216.jpg	1121.jpg	12	17	1	u	1	1	781.18	0.64	0.52
BFE_105	0	1	01	2	16	6.602408e+01	1205.jpg	1219.jpg	7	14	1	i	1	0	775.18	0.77	0.61
BFE_105	0	1	01	2	17	7.303191e+01	1219.jpg	1102.jpg	14	13	0	u	1	0	903.34	0.61	0.62
BFE_105	0	1	01	2	18	7.601838e+01	1205.jpg	1213.jpg	7	11	1	i	1	0	700.84	0.77	0.68
BFE_105	0	1	01	2	19	8.102427e+01	1209.jpg	1218.jpg	10	16	1	u	1	1	742.96	0.69	0.60
BFE_105	0	1	01	2	20	8.602986e+01	1216.jpg	1219.jpg	12	14	1	i	1	0	841.36	0.64	0.61
BFE_105	0	1	01	2	21	9.201990e+01	1213.jpg	1102.jpg	11	13	0	u	1	0	811.32	0.68	0.62
