1207.jpg	0	1	9.122631e-01	28	
1104.jpg	0	2	8.789585e-01	4	
1217.jpg	12	3	8.689075e-01	38	
1114.jpg	12	4	7.919396e-01	14	
1101.jpg	0	5	7.816203e-01	1	
1115.jpg	0	6	6.732220e-01	15	
1218.jpg	11	7	6.575726e-01	39	
1209.jpg	12	8	6.434958e-01	30	
1214.jpg	12	9	6.255464e-01	35	
1216.jpg	11	10	6.094513e-01	37	
1210.jpg	12	11	6.090769e-01	31	
1107.jpg	11	12	6.004990e-01	7	
1219.jpg	11	13	5.839421e-01	40	
1105.jpg	12	14	5.666875e-01	5	
1117.jpg	11	15	5.519855e-01	17	
1215.jpg	12	16	5.438364e-01	36	
1109.jpg	12	17	5.376007e-01	9	
1205.jpg	11	18	5.213887e-01	26	
1102.jpg	12	19	5.173772e-01	2	
1120.jpg	12	20	4.924100e-01	20	
1113.jpg	12	21	4.871486e-01	13	
1202.jpg	12	22	4.589515e-01	23	
1108.jpg	0	23	4.544608e-01	8	
1212.jpg	0	24	4.531408e-01	33	
1118.jpg	0	25	4.402466e-01	18	
1203.jpg	0	26	4.229444e-01	24	
1110.jpg	0	27	4.221331e-01	10	
1111.jpg	0	28	4.201367e-01	11	
1208.jpg	0	29	4.058137e-01	29	
1211.jpg	0	30	3.914513e-01	32	
1121.jpg	0	31	3.890889e-01	21	
1204.jpg	0	32	3.654213e-01	25	
1112.jpg	0	33	3.293810e-01	12	
1119.jpg	0	34	3.126284e-01	19	
1206.jpg	0	35	2.425725e-01	27	
1201.jpg	0	36	2.345567e-01	22	
1213.jpg	12	37	2.333124e-01	34	
1116.jpg	12	38	2.326431e-01	16	
1106.jpg	0	39	1.871901e-01	6	
1103.jpg	0	40	1.489969e-01	3	
2114.jpg	0	41	7.946267e-01	14	
2105.jpg	0	42	7.910497e-01	5	
2217.jpg	24	43	7.665017e-01	38	
2207.jpg	24	44	7.238618e-01	28	
2101.jpg	0	45	7.145605e-01	1	
2215.jpg	0	46	6.971757e-01	36	
2214.jpg	22	47	6.821766e-01	35	
2102.jpg	24	48	6.699578e-01	2	
2111.jpg	24	49	6.634511e-01	11	
2213.jpg	22	50	6.541276e-01	34	
2113.jpg	24	51	6.360267e-01	13	
2210.jpg	22	52	6.062478e-01	31	
2120.jpg	22	53	5.982551e-01	20	
2209.jpg	24	54	5.573944e-01	30	
2104.jpg	22	55	5.561708e-01	4	
2216.jpg	24	56	5.467676e-01	37	
2103.jpg	24	57	5.317279e-01	3	
2211.jpg	22	58	5.063004e-01	32	
2205.jpg	24	59	5.018253e-01	26	
2112.jpg	24	60	4.841424e-01	12	
2218.jpg	24	61	4.468575e-01	39	
2110.jpg	24	62	4.427174e-01	10	
2107.jpg	0	63	4.396763e-01	7	
2108.jpg	0	64	4.346582e-01	8	
2212.jpg	0	65	4.265302e-01	33	
2109.jpg	0	66	4.208316e-01	9	
2219.jpg	0	67	4.163786e-01	40	
2118.jpg	0	68	4.128638e-01	18	
2117.jpg	0	69	4.010906e-01	17	
2115.jpg	0	70	3.952914e-01	15	
2201.jpg	0	71	3.951334e-01	22	
2202.jpg	0	72	3.853953e-01	23	
2208.jpg	0	73	3.799993e-01	29	
2106.jpg	0	74	3.679020e-01	6	
2121.jpg	0	75	3.628581e-01	21	
2203.jpg	0	76	3.384108e-01	24	
2119.jpg	24	77	2.953464e-01	19	
2116.jpg	24	78	2.538042e-01	16	
2206.jpg	0	79	1.890588e-01	27	
2204.jpg	0	80	1.128486e-01	25	

