subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_105	0	1	02	1	1	2.017174e+00	2109.jpg	2121.jpg	58	51	1	u	2	1	964.40	0.56	0.66
BFE_105	0	1	02	1	2	8.023778e+00	2117.jpg	2103.jpg	77	43	0	i	4	1	845.80	0.20	0.82
BFE_105	0	1	02	1	3	1.102716e+01	2218.jpg	2214.jpg	55	54	1	i	2	0	930.42	0.62	0.62
BFE_105	0	1	02	1	4	1.401379e+01	1103.jpg	1219.jpg	15	14	1	u	1	1	951.83	0.60	0.61
BFE_105	0	1	02	1	5	1.701718e+01	2216.jpg	2121.jpg	50	51	1	u	2	1	972.43	0.68	0.66
BFE_105	0	1	02	1	6	2.102168e+01	1121.jpg	1205.jpg	17	7	0	i	1	1	671.94	0.52	0.77
BFE_105	0	1	02	1	7	2.901395e+01	1213.jpg	1103.jpg	11	15	0	u	1	0	1383.62	0.68	0.60
BFE_105	0	1	02	1	8	3.401964e+01	2209.jpg	2213.jpg	49	52	0	i	2	1	689.96	0.73	0.65
BFE_105	0	1	02	1	9	3.902522e+01	1208.jpg	1121.jpg	18	17	1	u	1	1	908.36	0.52	0.52
BFE_105	0	1	02	1	10	4.201209e+01	1208.jpg	1202.jpg	18	8	1	u	1	1	961.49	0.52	0.75
BFE_105	0	1	02	1	11	4.501532e+01	2209.jpg	2106.jpg	49	47	0	i	2	1	782.26	0.73	0.74
BFE_105	0	1	02	1	12	5.102206e+01	2204.jpg	2216.jpg	57	50	0	i	2	1	743.52	0.58	0.68
BFE_105	0	1	02	1	13	5.502658e+01	1113.jpg	1205.jpg	9	7	0	i	1	1	690.99	0.70	0.77
BFE_105	0	1	02	1	14	5.801322e+01	1213.jpg	1205.jpg	11	7	0	i	1	1	1040.36	0.68	0.77
BFE_105	0	1	02	1	15	6.301876e+01	2202.jpg	2216.jpg	56	50	0	i	2	1	730.82	0.60	0.68
BFE_105	0	1	02	1	16	7.002674e+01	1213.jpg	1102.jpg	11	13	0	u	1	0	1010.84	0.68	0.62
BFE_105	0	1	02	1	17	7.301339e+01	2202.jpg	2109.jpg	56	58	0	u	2	0	1280.19	0.60	0.56
BFE_105	0	1	02	1	18	8.202351e+01	1215.jpg	1203.jpg	19	20	1	u	5	1	926.07	0.51	0.51
BFE_105	0	1	02	1	19	8.502691e+01	2213.jpg	2121.jpg	52	51	1	u	2	1	650.71	0.65	0.66
BFE_105	0	1	02	1	20	9.101694e+01	1202.jpg	1102.jpg	8	13	0	u	1	0	1004.63	0.75	0.62
BFE_105	0	1	02	1	21	9.602259e+01	1219.jpg	1102.jpg	14	13	0	u	1	0	1270.98	0.61	0.62
BFE_105	0	1	02	1	22	9.902587e+01	2217.jpg	2204.jpg	53	57	1	u	2	1	963.72	0.64	0.58
BFE_105	0	1	02	1	23	1.060171e+02	2121.jpg	2218.jpg	51	55	0	i	2	1	1116.48	0.66	0.62
BFE_105	0	1	02	1	24	1.110227e+02	1208.jpg	1218.jpg	18	16	1	i	1	0	1030.90	0.52	0.60
BFE_105	0	1	02	1	25	1.170128e+02	1209.jpg	1219.jpg	10	14	1	u	1	1	1072.76	0.69	0.61
BFE_105	0	1	02	1	26	1.210173e+02	2202.jpg	2217.jpg	56	53	0	i	2	1	996.27	0.60	0.64
BFE_105	0	1	02	1	27	1.250218e+02	2121.jpg	2106.jpg	51	47	0	i	2	1	663.85	0.66	0.74
BFE_105	0	1	02	1	28	1.280252e+02	1102.jpg	1218.jpg	13	16	1	i	1	0	1212.42	0.62	0.60
BFE_105	0	1	02	1	29	1.310115e+02	1110.jpg	1106.jpg	37	3	0	i	3	1	690.05	0.20	0.80
BFE_105	0	1	02	1	30	1.360174e+02	1113.jpg	1103.jpg	9	15	0	u	1	0	780.20	0.70	0.60
BFE_105	0	1	02	1	31	1.400219e+02	1218.jpg	1205.jpg	16	7	0	i	1	1	759.68	0.60	0.77
BFE_105	0	1	02	1	32	1.430253e+02	2219.jpg	2208.jpg	62	60	1	u	6	1	1244.25	0.51	0.53
BFE_105	0	1	02	1	33	1.480142e+02	1113.jpg	1209.jpg	9	10	0	u	1	0	1223.40	0.70	0.69
BFE_105	0	1	02	1	34	1.510176e+02	2214.jpg	2213.jpg	54	52	0	i	2	1	1460.01	0.62	0.65
BFE_105	0	1	02	1	35	1.550222e+02	1201.jpg	1110.jpg	4	37	1	u	3	1	1047.39	0.78	0.20
BFE_105	0	1	02	1	36	1.680200e+02	1215.jpg	1119.jpg	19	21	1	u	5	1	777.58	0.51	0.49
BFE_105	0	1	02	1	37	1.740268e+02	1216.jpg	1219.jpg	12	14	1	u	1	1	682.83	0.64	0.61
BFE_105	0	1	02	1	38	1.790157e+02	2213.jpg	2211.jpg	52	48	1	u	2	1	1125.88	0.65	0.73
BFE_105	0	1	02	1	39	1.850224e+02	2216.jpg	2209.jpg	50	49	1	u	2	1	695.19	0.68	0.73
BFE_105	0	1	02	1	40	1.880258e+02	1209.jpg	1213.jpg	10	11	1	u	1	1	1259.79	0.69	0.68
BFE_105	0	1	02	1	41	1.920137e+02	2215.jpg	2206.jpg	59	61	1	x	6	999	999000.00	0.54	0.52
BFE_105	0	1	02	1	42	1.970192e+02	2213.jpg	2204.jpg	52	57	1	u	2	1	1026.36	0.65	0.58
BFE_105	0	1	02	1	43	2.030260e+02	2118.jpg	2103.jpg	78	43	0	u	4	0	875.61	0.18	0.82
BFE_105	0	1	02	1	44	2.070138e+02	2213.jpg	2202.jpg	52	56	1	i	2	0	719.73	0.65	0.60
