subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_108	0	2	02	1	1	2.018877e+00	2210.jpg	2205.jpg	48	58	1	i	2	0	763.55	0.73	0.54
BFE_108	0	2	02	1	2	5.022307e+00	2121.jpg	2205.jpg	49	58	1	u	2	1	696.11	0.69	0.54
BFE_108	0	2	02	1	3	1.201350e+01	2210.jpg	2117.jpg	48	47	1	i	2	0	952.92	0.73	0.74
BFE_108	0	2	02	1	4	1.601790e+01	2121.jpg	2219.jpg	49	50	1	i	2	0	1204.52	0.69	0.67
BFE_108	0	2	02	1	5	2.102358e+01	2121.jpg	2209.jpg	49	53	1	u	2	1	782.85	0.69	0.61
BFE_108	0	2	02	1	6	2.501139e+01	1113.jpg	1215.jpg	20	22	1	i	5	0	1051.04	0.50	0.47
BFE_108	0	2	02	1	7	2.901583e+01	2218.jpg	2205.jpg	57	58	1	u	2	1	966.58	0.57	0.54
BFE_108	0	2	02	1	8	3.201923e+01	1203.jpg	1115.jpg	11	15	1	i	1	0	1059.21	0.63	0.54
BFE_108	0	2	02	1	9	3.502252e+01	1121.jpg	1202.jpg	7	17	0	u	1	0	607.91	0.71	0.53
BFE_108	0	2	02	1	10	4.001125e+01	2218.jpg	2219.jpg	57	50	1	i	2	0	747.20	0.57	0.67
BFE_108	0	2	02	1	11	4.401596e+01	1105.jpg	1213.jpg	13	9	0	i	1	1	1054.46	0.55	0.71
BFE_108	0	2	02	1	12	4.902166e+01	1121.jpg	1203.jpg	7	11	0	u	1	0	872.75	0.71	0.63
BFE_108	0	2	02	1	13	5.302607e+01	2205.jpg	2111.jpg	58	51	0	u	2	0	756.34	0.54	0.65
BFE_108	0	2	02	1	14	5.601280e+01	2210.jpg	2101.jpg	48	55	1	u	2	1	761.65	0.73	0.58
BFE_108	0	2	02	1	15	6.001723e+01	1111.jpg	1117.jpg	19	21	0	u	5	0	805.19	0.51	0.50
BFE_108	0	2	02	1	16	6.602393e+01	2212.jpg	2103.jpg	78	43	0	i	4	1	758.49	0.21	0.83
