subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_106	0	2	01	2	1	2.018847e+00	1110.jpg	1216.jpg	10	17	0	i	1	1	979.03	0.68	0.56
BFE_106	0	2	01	2	2	5.022205e+00	2209.jpg	2218.jpg	56	52	1	u	2	1	879.66	0.59	0.60
BFE_106	0	2	01	2	3	1.201343e+01	1208.jpg	1219.jpg	13	16	0	i	1	1	1328.42	0.63	0.57
BFE_106	0	2	01	2	4	1.601790e+01	2207.jpg	2206.jpg	58	48	0	i	2	1	795.98	0.58	0.73
BFE_106	0	2	01	2	5	2.102348e+01	1209.jpg	1121.jpg	11	12	1	u	1	1	718.37	0.68	0.65
BFE_106	0	2	01	2	6	2.501108e+01	1211.jpg	1216.jpg	15	17	0	i	1	1	842.81	0.58	0.56
BFE_106	0	2	01	2	7	2.901580e+01	2207.jpg	2209.jpg	58	56	0	i	2	1	886.06	0.58	0.59
BFE_106	0	2	01	2	8	3.201916e+01	1216.jpg	1121.jpg	17	12	1	u	1	1	962.70	0.56	0.65
BFE_106	0	2	01	2	9	3.502256e+01	1119.jpg	1205.jpg	38	3	0	x	3	999	999000.00	0.15	0.83
BFE_106	0	2	01	2	10	4.001117e+01	1101.jpg	1205.jpg	37	3	0	i	3	1	650.69	0.16	0.83
BFE_106	0	2	01	2	11	4.401601e+01	2115.jpg	2121.jpg	57	47	1	u	2	1	653.84	0.58	0.75
BFE_106	0	2	01	2	12	4.902153e+01	2121.jpg	2206.jpg	47	48	0	i	2	1	856.37	0.75	0.73
BFE_106	0	2	01	2	13	5.302607e+01	2111.jpg	2106.jpg	62	60	0	i	6	1	1003.83	0.52	0.54
BFE_106	0	2	01	2	14	5.601277e+01	2209.jpg	2113.jpg	56	50	1	u	2	1	825.10	0.59	0.69
BFE_106	0	2	01	2	15	6.001722e+01	2119.jpg	2103.jpg	77	44	0	i	4	1	916.64	0.21	0.83
BFE_106	0	2	01	2	16	6.602401e+01	1214.jpg	1121.jpg	14	12	1	u	1	1	757.86	0.62	0.65
BFE_106	0	2	01	2	17	7.301514e+01	2110.jpg	2209.jpg	53	56	0	i	2	1	782.72	0.60	0.59
BFE_106	0	2	01	2	18	7.601852e+01	2214.jpg	2110.jpg	54	53	1	u	2	1	883.34	0.59	0.60
BFE_106	0	2	01	2	19	8.102414e+01	1208.jpg	1115.jpg	13	8	0	u	1	0	845.72	0.63	0.70
BFE_106	0	2	01	2	20	8.601304e+01	1110.jpg	1209.jpg	10	11	0	i	1	1	992.82	0.68	0.68
BFE_106	0	2	01	2	21	9.201973e+01	2105.jpg	2115.jpg	55	57	0	i	2	1	874.13	0.59	0.58
BFE_106	0	2	01	2	22	9.602426e+01	2115.jpg	2113.jpg	57	50	1	u	2	1	965.60	0.58	0.69
BFE_106	0	2	01	2	23	1.010132e+02	2207.jpg	2214.jpg	58	54	0	i	2	1	1144.66	0.58	0.59
BFE_106	0	2	01	2	24	1.080211e+02	2218.jpg	2214.jpg	52	54	0	i	2	1	904.79	0.60	0.59
BFE_106	0	2	01	2	25	1.130266e+02	2113.jpg	2109.jpg	50	49	0	i	2	1	1011.22	0.69	0.73
BFE_106	0	2	01	2	26	1.180156e+02	1207.jpg	1203.jpg	21	22	1	i	5	0	886.32	0.50	0.50
BFE_106	0	2	01	2	27	1.210190e+02	1110.jpg	1219.jpg	10	16	0	i	1	1	1234.90	0.68	0.57
BFE_106	0	2	01	2	28	1.240223e+02	1213.jpg	1110.jpg	9	10	1	u	1	1	767.57	0.69	0.68
BFE_106	0	2	01	2	29	1.300124e+02	1207.jpg	1218.jpg	21	19	1	i	5	0	1097.49	0.50	0.54
BFE_106	0	2	01	2	30	1.340169e+02	1214.jpg	1217.jpg	14	18	1	u	1	1	860.96	0.62	0.54
BFE_106	0	2	01	2	31	1.430100e+02	2214.jpg	2113.jpg	54	50	1	u	2	1	787.89	0.59	0.69
BFE_106	0	2	01	2	32	1.480159e+02	2107.jpg	2103.jpg	78	44	0	i	4	1	894.01	0.20	0.83
BFE_106	0	2	01	2	33	1.570260e+02	1213.jpg	1217.jpg	9	18	1	u	1	1	891.83	0.69	0.54
BFE_106	0	2	01	2	34	1.600127e+02	1214.jpg	1110.jpg	14	10	1	u	1	1	801.21	0.62	0.68
BFE_106	0	2	01	2	35	1.640171e+02	1208.jpg	1216.jpg	13	17	0	i	1	1	964.77	0.63	0.56
BFE_106	0	2	01	2	36	1.700239e+02	2218.jpg	2109.jpg	52	49	0	i	2	1	885.98	0.60	0.73
BFE_106	0	2	01	2	37	1.740116e+02	2105.jpg	2209.jpg	55	56	0	i	2	1	890.22	0.59	0.59
BFE_106	0	2	01	2	38	1.810195e+02	1216.jpg	1106.jpg	17	7	1	u	1	1	1114.33	0.56	0.73
BFE_106	0	2	01	2	39	1.870262e+02	1216.jpg	1217.jpg	17	18	1	u	1	1	923.65	0.56	0.54
BFE_106	0	2	01	2	40	1.980219e+02	1214.jpg	1208.jpg	14	13	1	u	1	1	807.96	0.62	0.63
BFE_106	0	2	01	2	41	2.030105e+02	2208.jpg	2113.jpg	51	50	1	u	2	1	3.37	0.65	0.69
BFE_106	0	2	01	2	42	2.090176e+02	2204.jpg	2111.jpg	61	62	1	u	6	1	908.26	0.52	0.52
BFE_106	0	2	01	2	43	2.200132e+02	1214.jpg	1106.jpg	14	7	1	u	1	1	1064.69	0.62	0.73
BFE_106	0	2	01	2	44	2.230166e+02	2208.jpg	2121.jpg	51	47	1	u	2	1	1085.28	0.65	0.75
