subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_202	0	2	02	2	1	2.018767e+00	1106.jpg	1219.jpg	13	9	0	i	1	1	704.00	0.62	0.66
BFE_202	0	2	02	2	2	5.022107e+00	2216.jpg	2113.jpg	53	56	0	u	2	0	828.64	0.62	0.60
BFE_202	0	2	02	2	3	9.026650e+00	1205.jpg	1104.jpg	14	12	1	i	1	0	432.11	0.62	0.63
BFE_202	0	2	02	2	4	1.501669e+01	1210.jpg	1107.jpg	18	16	0	i	1	1	618.06	0.57	0.60
BFE_202	0	2	02	2	5	2.102336e+01	2113.jpg	2102.jpg	56	52	1	i	2	0	843.39	0.60	0.62
BFE_202	0	2	02	2	6	2.602900e+01	2210.jpg	2101.jpg	57	55	1	i	2	0	941.76	0.59	0.61
BFE_202	0	2	02	2	7	3.001687e+01	2211.jpg	2119.jpg	43	77	1	u	4	1	929.86	0.82	0.24
BFE_202	0	2	02	2	8	3.502245e+01	2209.jpg	2203.jpg	51	47	1	u	2	1	1164.32	0.62	0.69
BFE_202	0	2	02	2	9	4.102913e+01	1107.jpg	1209.jpg	16	7	1	i	1	0	669.65	0.60	0.68
BFE_202	0	2	02	2	10	4.401588e+01	1111.jpg	1214.jpg	19	20	0	u	5	0	634.89	0.56	0.56
BFE_202	0	2	02	2	11	4.701923e+01	1106.jpg	1107.jpg	13	16	0	u	1	0	671.52	0.62	0.60
BFE_202	0	2	02	2	12	5.102368e+01	2117.jpg	2219.jpg	61	59	1	i	6	0	603.09	0.47	0.51
BFE_202	0	2	02	2	13	5.602927e+01	2115.jpg	2209.jpg	50	51	0	i	2	1	645.48	0.64	0.62
BFE_202	0	2	02	2	14	5.901598e+01	2118.jpg	2203.jpg	54	47	1	i	2	0	722.77	0.61	0.69
BFE_202	0	2	02	2	15	6.201936e+01	1210.jpg	1204.jpg	18	11	0	i	1	1	775.40	0.57	0.65
BFE_202	0	2	02	2	16	6.602379e+01	2216.jpg	2209.jpg	53	51	0	i	2	1	747.00	0.62	0.62
BFE_202	0	2	02	2	17	8.002291e+01	1115.jpg	1203.jpg	8	10	1	u	1	1	979.86	0.67	0.66
BFE_202	0	2	02	2	18	8.801511e+01	2209.jpg	2101.jpg	51	55	1	i	2	0	963.67	0.62	0.61
BFE_202	0	2	02	2	19	9.402188e+01	1213.jpg	1219.jpg	15	9	0	u	1	0	1292.87	0.60	0.66
BFE_202	0	2	02	2	20	9.702522e+01	1115.jpg	1104.jpg	8	12	1	i	1	0	785.53	0.67	0.63
BFE_202	0	2	02	2	21	1.010297e+02	1115.jpg	1106.jpg	8	13	1	i	1	0	1077.07	0.67	0.62
BFE_202	0	2	02	2	22	1.070198e+02	1210.jpg	1219.jpg	18	9	0	i	1	1	926.96	0.57	0.66
BFE_202	0	2	02	2	23	1.100232e+02	2216.jpg	2218.jpg	53	49	0	u	2	0	1083.59	0.62	0.64
BFE_202	0	2	02	2	24	1.130266e+02	1209.jpg	1219.jpg	7	9	0	i	1	1	1144.18	0.68	0.66
BFE_202	0	2	02	2	25	1.160299e+02	2103.jpg	2219.jpg	60	59	1	u	6	1	860.87	0.51	0.51
