1210.jpg	12	3	8.137696e-01	31	
1216.jpg	12	4	8.077283e-01	37	
1206.jpg	11	7	7.380121e-01	27	
1201.jpg	12	8	6.834662e-01	22	
1215.jpg	12	9	6.800000e-01	36	
1203.jpg	11	10	6.781437e-01	24	
1208.jpg	12	11	6.674914e-01	29	
1218.jpg	11	12	6.407839e-01	39	
1205.jpg	11	13	6.230947e-01	26	
1213.jpg	12	14	6.047362e-01	34	
1103.jpg	11	15	5.955406e-01	3	
1102.jpg	12	16	5.878826e-01	2	
1219.jpg	12	17	5.548198e-01	40	
1106.jpg	11	18	5.539470e-01	6	
1211.jpg	12	19	5.509886e-01	32	
1110.jpg	12	20	5.434667e-01	10	
1121.jpg	12	21	5.326779e-01	21	
1214.jpg	12	22	5.135389e-01	35	
1105.jpg	12	37	1.743665e-01	5	
1119.jpg	12	38	1.734642e-01	19	
2201.jpg	24	43	8.098282e-01	22	
2209.jpg	24	44	8.018454e-01	30	
2210.jpg	22	47	7.083642e-01	31	
2204.jpg	24	48	7.050659e-01	25	
2211.jpg	24	49	6.932259e-01	32	
2207.jpg	22	50	6.812113e-01	28	
2205.jpg	24	51	6.338589e-01	26	
2217.jpg	22	52	6.243800e-01	38	
2212.jpg	22	53	6.242246e-01	33	
2107.jpg	24	54	6.124630e-01	7	
2202.jpg	22	55	5.946452e-01	23	
2208.jpg	24	56	5.943643e-01	29	
2110.jpg	24	57	5.818043e-01	10	
2203.jpg	22	58	5.793356e-01	24	
2218.jpg	24	59	5.282690e-01	39	
2215.jpg	24	60	5.046780e-01	36	
2213.jpg	24	61	4.786814e-01	34	
2111.jpg	24	62	4.658620e-01	11	
2105.jpg	24	77	2.049738e-01	5	
2112.jpg	24	78	1.990896e-01	12	

