subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_105	0	1	01	1	1	2.018581e+00	2218.jpg	2121.jpg	55	51	1	u	2	1	1068.35	0.62	0.66
BFE_105	0	1	01	1	2	7.024362e+00	2213.jpg	2209.jpg	52	49	1	i	2	0	878.58	0.65	0.73
BFE_105	0	1	01	1	3	1.501671e+01	1208.jpg	1202.jpg	18	8	1	u	1	1	1078.26	0.52	0.75
BFE_105	0	1	01	1	4	1.802010e+01	2211.jpg	2217.jpg	48	53	0	i	2	1	922.84	0.73	0.64
BFE_105	0	1	01	1	5	2.501097e+01	1219.jpg	1208.jpg	14	18	0	u	1	0	755.97	0.61	0.52
BFE_105	0	1	01	1	6	2.801458e+01	2213.jpg	2121.jpg	52	51	1	u	2	1	744.36	0.65	0.66
BFE_105	0	1	01	1	7	3.900995e+01	2213.jpg	2214.jpg	52	54	1	u	2	1	796.99	0.65	0.62
BFE_105	0	1	01	1	8	4.301482e+01	2106.jpg	2202.jpg	47	56	1	u	2	1	864.15	0.74	0.60
BFE_105	0	1	01	1	9	4.701926e+01	1208.jpg	1121.jpg	18	17	1	u	1	1	747.71	0.52	0.52
BFE_105	0	1	01	1	10	5.002268e+01	2204.jpg	2216.jpg	57	50	0	i	2	1	632.30	0.58	0.68
BFE_105	0	1	01	1	11	5.302605e+01	1202.jpg	1209.jpg	8	10	0	i	1	1	628.89	0.75	0.69
BFE_105	0	1	01	1	12	5.801496e+01	2217.jpg	2209.jpg	53	49	1	u	2	1	791.97	0.64	0.73
BFE_105	0	1	01	1	13	6.201949e+01	1121.jpg	1205.jpg	17	7	0	i	1	1	731.46	0.52	0.77
BFE_105	0	1	01	1	14	7.101291e+01	1202.jpg	1216.jpg	8	12	0	i	1	1	754.03	0.75	0.64
BFE_105	0	1	01	1	15	7.401625e+01	1219.jpg	1209.jpg	14	10	0	i	1	1	654.69	0.61	0.69
BFE_105	0	1	01	1	16	7.902184e+01	2206.jpg	2219.jpg	61	62	0	i	6	1	1297.10	0.52	0.51
BFE_105	0	1	01	1	17	8.501198e+01	1218.jpg	1216.jpg	16	12	0	i	1	1	578.96	0.60	0.64
BFE_105	0	1	01	1	18	8.801534e+01	2214.jpg	2218.jpg	54	55	0	u	2	0	1359.60	0.62	0.62
BFE_105	0	1	01	1	19	9.302098e+01	1201.jpg	1110.jpg	4	37	1	u	3	1	826.00	0.78	0.20
BFE_105	0	1	01	1	20	9.702546e+01	2109.jpg	2121.jpg	58	51	1	i	2	0	989.50	0.56	0.66
