subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_203	0	1	02	2	1	2.016794e+00	2103.jpg	2116.jpg	54	52	0	u	2	0	631.53	0.59	0.67
BFE_203	0	1	02	2	2	7.022607e+00	1209.jpg	1115.jpg	16	10	0	i	1	1	689.70	0.58	0.71
BFE_203	0	1	02	2	3	1.503159e+01	2203.jpg	2106.jpg	78	43	0	i	4	1	904.74	0.13	0.88
BFE_203	0	1	02	2	4	1.801837e+01	2201.jpg	2116.jpg	57	52	0	u	2	0	725.94	0.54	0.67
BFE_203	0	1	02	2	5	2.502619e+01	1201.jpg	1114.jpg	15	8	1	u	1	1	878.11	0.60	0.73
BFE_203	0	1	02	2	6	2.802953e+01	1113.jpg	1117.jpg	13	14	1	u	1	1	746.77	0.66	0.64
BFE_203	0	1	02	2	7	3.902520e+01	2104.jpg	2102.jpg	58	49	1	i	2	0	1127.11	0.54	0.68
BFE_203	0	1	02	2	8	4.302966e+01	2204.jpg	2217.jpg	60	59	0	i	6	1	1018.66	0.50	0.51
BFE_203	0	1	02	2	9	4.701722e+01	2204.jpg	2211.jpg	60	62	0	i	6	1	943.08	0.50	0.47
BFE_203	0	1	02	2	10	5.002087e+01	2108.jpg	2121.jpg	77	44	0	i	4	1	827.44	0.21	0.85
BFE_203	0	1	02	2	11	5.302417e+01	1110.jpg	1102.jpg	19	21	1	u	5	1	1024.13	0.54	0.52
BFE_203	0	1	02	2	12	5.802981e+01	2116.jpg	2219.jpg	52	56	1	u	2	1	1098.53	0.67	0.56
BFE_203	0	1	02	2	13	6.201766e+01	1202.jpg	1107.jpg	38	4	0	i	3	1	726.64	0.20	0.80
BFE_203	0	1	02	2	14	7.102774e+01	2219.jpg	2115.jpg	56	53	0	i	2	1	820.57	0.56	0.62
BFE_203	0	1	02	2	15	7.403106e+01	1104.jpg	1113.jpg	11	13	0	i	1	1	1273.24	0.69	0.66
BFE_203	0	1	02	2	16	7.901996e+01	2219.jpg	2107.jpg	56	55	0	i	2	1	972.33	0.56	0.57
BFE_203	0	1	02	2	17	8.502676e+01	1105.jpg	1113.jpg	17	13	0	u	1	0	877.53	0.57	0.66
BFE_203	0	1	02	2	18	8.803007e+01	2201.jpg	2113.jpg	57	50	0	i	2	1	874.22	0.54	0.67
BFE_203	0	1	02	2	19	9.301906e+01	1201.jpg	1209.jpg	15	16	1	u	1	1	973.23	0.60	0.58
BFE_203	0	1	02	2	20	9.702349e+01	2216.jpg	2115.jpg	51	53	0	u	2	0	888.81	0.67	0.62
BFE_203	0	1	02	2	21	1.020291e+02	1109.jpg	1105.jpg	12	17	1	u	1	1	1035.18	0.67	0.57
BFE_203	0	1	02	2	22	1.070181e+02	1117.jpg	1201.jpg	14	15	0	i	1	1	718.24	0.64	0.60
BFE_203	0	1	02	2	23	1.100214e+02	1107.jpg	1108.jpg	4	37	1	u	3	1	994.93	0.80	0.21
BFE_203	0	1	02	2	24	1.130247e+02	1105.jpg	1206.jpg	17	7	0	i	1	1	1063.59	0.57	0.74
