subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_103	0	1	01	2	1	2.018845e+00	1203.jpg	1121.jpg	19	21	1	i	5	0	730.43	0.48	0.46
BFE_103	0	1	01	2	2	5.022130e+00	1105.jpg	1218.jpg	15	16	1	u	1	1	783.15	0.55	0.53
BFE_103	0	1	01	2	3	9.026706e+00	2218.jpg	2219.jpg	55	48	1	u	2	1	962.57	0.65	0.73
BFE_103	0	1	01	2	4	1.501675e+01	2105.jpg	2115.jpg	47	57	1	u	2	1	892.52	0.73	0.58
BFE_103	0	1	01	2	5	2.102347e+01	1218.jpg	1213.jpg	16	12	0	u	1	0	1021.81	0.53	0.67
BFE_103	0	1	01	2	6	2.601218e+01	1214.jpg	1104.jpg	18	9	1	x	1	999	999000.00	0.49	0.73
BFE_103	0	1	01	2	7	3.001694e+01	2105.jpg	2219.jpg	47	48	1	u	2	1	708.33	0.73	0.73
BFE_103	0	1	01	2	8	3.502250e+01	1214.jpg	1102.jpg	18	17	1	u	1	1	798.88	0.49	0.50
BFE_103	0	1	01	2	9	4.101234e+01	1213.jpg	1209.jpg	12	8	1	u	1	1	520.96	0.67	0.74
BFE_103	0	1	01	2	10	4.401595e+01	2206.jpg	2106.jpg	60	62	0	u	6	0	773.33	0.51	0.49
BFE_103	0	1	01	2	11	4.701935e+01	2105.jpg	2217.jpg	47	54	1	u	2	1	681.92	0.73	0.65
BFE_103	0	1	01	2	12	5.102387e+01	2121.jpg	2219.jpg	53	48	1	i	2	0	581.41	0.67	0.73
BFE_103	0	1	01	2	13	5.601246e+01	2116.jpg	2104.jpg	61	59	0	u	6	0	616.85	0.49	0.53
BFE_103	0	1	01	2	14	5.901613e+01	1113.jpg	1112.jpg	4	37	1	i	3	0	661.15	0.81	0.18
BFE_103	0	1	01	2	15	6.201947e+01	1214.jpg	1114.jpg	18	14	1	u	1	1	729.81	0.49	0.57
BFE_103	0	1	01	2	16	6.602406e+01	2207.jpg	2115.jpg	52	57	1	u	2	1	661.22	0.67	0.58
BFE_103	0	1	01	2	17	8.002311e+01	2205.jpg	2105.jpg	56	47	0	u	2	0	838.17	0.64	0.73
BFE_103	0	1	01	2	18	8.801534e+01	1114.jpg	1204.jpg	14	7	0	u	1	0	725.94	0.57	0.78
BFE_103	0	1	01	2	19	9.402213e+01	1204.jpg	1104.jpg	7	9	1	u	1	1	727.14	0.78	0.73
BFE_103	0	1	01	2	20	9.702548e+01	2109.jpg	2203.jpg	58	49	1	u	2	1	731.81	0.58	0.70
BFE_103	0	1	01	2	21	1.010132e+02	1102.jpg	1204.jpg	17	7	0	u	1	0	600.05	0.50	0.78
BFE_103	0	1	01	2	22	1.070200e+02	1213.jpg	1109.jpg	12	11	1	u	1	1	585.23	0.67	0.71
BFE_103	0	1	01	2	23	1.100234e+02	1112.jpg	1217.jpg	37	3	0	i	3	1	797.86	0.18	0.84
BFE_103	0	1	01	2	24	1.130268e+02	1214.jpg	1218.jpg	18	16	1	u	1	1	722.45	0.49	0.53
BFE_103	0	1	01	2	25	1.160135e+02	2205.jpg	2121.jpg	56	53	0	i	2	1	911.77	0.64	0.67
BFE_103	0	1	01	2	26	1.230213e+02	2205.jpg	2207.jpg	56	52	0	i	2	1	863.93	0.64	0.67
BFE_103	0	1	01	2	27	1.260247e+02	2211.jpg	2207.jpg	51	52	0	i	2	1	836.56	0.68	0.67
BFE_103	0	1	01	2	28	1.290112e+02	1115.jpg	1218.jpg	10	16	1	u	1	1	890.12	0.72	0.53
BFE_103	0	1	01	2	29	1.340170e+02	2120.jpg	2209.jpg	78	43	0	i	4	1	628.30	0.16	0.78
BFE_103	0	1	01	2	30	1.370203e+02	2120.jpg	2113.jpg	78	44	0	u	4	0	776.96	0.16	0.76
BFE_103	0	1	01	2	31	1.410248e+02	1114.jpg	1115.jpg	14	10	0	i	1	1	572.43	0.57	0.72
BFE_103	0	1	01	2	32	1.470149e+02	1211.jpg	1203.jpg	20	19	0	i	5	1	870.33	0.47	0.48
BFE_103	0	1	01	2	33	1.500184e+02	2105.jpg	2211.jpg	47	51	1	u	2	1	898.87	0.73	0.68
BFE_103	0	1	01	2	34	1.570261e+02	1105.jpg	1114.jpg	15	14	1	u	1	1	955.17	0.55	0.57
BFE_103	0	1	01	2	35	1.620152e+02	1218.jpg	1110.jpg	16	13	0	u	1	0	830.10	0.53	0.61
BFE_103	0	1	01	2	36	1.660196e+02	2203.jpg	2105.jpg	49	47	0	i	2	1	817.70	0.70	0.73
BFE_103	0	1	01	2	37	1.690230e+02	2211.jpg	2218.jpg	51	55	0	i	2	1	694.25	0.68	0.65
BFE_103	0	1	01	2	38	1.720264e+02	2213.jpg	2211.jpg	50	51	1	u	2	1	826.92	0.70	0.68
BFE_103	0	1	01	2	39	1.820209e+02	1114.jpg	1110.jpg	14	13	0	u	1	0	801.07	0.57	0.61
BFE_103	0	1	01	2	40	1.930166e+02	1104.jpg	1105.jpg	9	15	0	u	1	0	772.67	0.73	0.55
BFE_103	0	1	01	2	41	1.980222e+02	2213.jpg	2115.jpg	50	57	1	i	2	0	743.07	0.70	0.58
BFE_103	0	1	01	2	42	2.070156e+02	2203.jpg	2121.jpg	49	53	0	i	2	1	797.63	0.70	0.67
BFE_103	0	1	01	2	43	2.100191e+02	1218.jpg	1204.jpg	16	7	0	u	1	0	1242.22	0.53	0.78
BFE_103	0	1	01	2	44	2.150246e+02	2115.jpg	2218.jpg	57	55	0	u	2	0	668.70	0.58	0.65
