subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_201	0	1	01	2	1	2.018991e+00	2218.jpg	2110.jpg	48	52	0	i	2	1	1102.65	0.71	0.67
BFE_201	0	1	01	2	2	5.022309e+00	2120.jpg	2204.jpg	51	55	0	i	2	1	971.34	0.67	0.59
BFE_201	0	1	01	2	3	9.026848e+00	1203.jpg	1214.jpg	18	14	1	u	1	1	1038.80	0.54	0.62
BFE_201	0	1	01	2	4	1.501677e+01	1216.jpg	1203.jpg	8	18	0	i	1	1	752.86	0.72	0.54
BFE_201	0	1	01	2	5	2.102353e+01	2209.jpg	2206.jpg	50	49	1	u	2	1	1010.11	0.68	0.69
BFE_201	0	1	01	2	6	2.602915e+01	1218.jpg	1207.jpg	7	16	1	u	1	1	1364.50	0.76	0.59
BFE_201	0	1	01	2	7	3.001701e+01	1203.jpg	1206.jpg	18	11	1	u	1	1	784.62	0.54	0.64
BFE_201	0	1	01	2	8	3.502254e+01	1219.jpg	1217.jpg	21	19	0	i	5	1	1067.10	0.52	0.53
BFE_201	0	1	01	2	9	4.102927e+01	2205.jpg	2208.jpg	59	60	1	u	6	1	836.37	0.55	0.52
BFE_201	0	1	01	2	10	4.401569e+01	2214.jpg	2206.jpg	58	49	1	u	2	1	1049.99	0.56	0.69
BFE_201	0	1	01	2	11	4.701936e+01	2215.jpg	2118.jpg	43	78	1	u	4	1	1454.27	0.82	0.18
BFE_201	0	1	01	2	12	5.102379e+01	1103.jpg	1218.jpg	9	7	0	i	1	1	713.85	0.70	0.76
BFE_201	0	1	01	2	13	5.602951e+01	2205.jpg	2212.jpg	59	61	1	u	6	1	1036.12	0.55	0.52
BFE_201	0	1	01	2	14	5.901611e+01	2204.jpg	2114.jpg	55	54	1	u	2	1	761.53	0.59	0.60
BFE_201	0	1	01	2	15	6.201951e+01	1207.jpg	1211.jpg	16	12	0	i	1	1	902.13	0.59	0.63
BFE_201	0	1	01	2	16	6.602398e+01	2218.jpg	2214.jpg	48	58	0	u	2	0	1129.67	0.71	0.56
BFE_201	0	1	01	2	17	8.002295e+01	2103.jpg	2110.jpg	57	52	0	x	2	999	999000.00	0.58	0.67
BFE_201	0	1	01	2	18	8.801531e+01	2114.jpg	2110.jpg	54	52	0	i	2	1	618.33	0.60	0.67
BFE_201	0	1	01	2	19	9.402196e+01	2204.jpg	2116.jpg	55	56	1	u	2	1	915.67	0.59	0.59
BFE_201	0	1	01	2	20	9.702536e+01	1214.jpg	1114.jpg	14	13	0	u	1	0	1136.27	0.62	0.62
BFE_201	0	1	01	2	21	1.010299e+02	1102.jpg	1116.jpg	22	20	1	u	5	1	747.77	0.48	0.53
BFE_201	0	1	01	2	22	1.070199e+02	2214.jpg	2120.jpg	58	51	1	u	2	1	797.75	0.56	0.67
BFE_201	0	1	01	2	23	1.100233e+02	1208.jpg	1203.jpg	17	18	0	i	1	1	746.34	0.58	0.54
BFE_201	0	1	01	2	24	1.130266e+02	1109.jpg	1208.jpg	10	17	1	u	1	1	943.04	0.67	0.58
BFE_201	0	1	01	2	25	1.160299e+02	2117.jpg	2215.jpg	77	43	0	i	4	1	939.68	0.19	0.82
BFE_201	0	1	01	2	26	1.230211e+02	2109.jpg	2120.jpg	53	51	1	u	2	1	956.49	0.64	0.67
BFE_201	0	1	01	2	27	1.260245e+02	1108.jpg	1121.jpg	38	4	0	i	3	1	961.14	0.17	0.83
BFE_201	0	1	01	2	28	1.290279e+02	2217.jpg	2206.jpg	47	49	1	u	2	1	1149.75	0.72	0.69
BFE_201	0	1	01	2	29	1.340168e+02	1105.jpg	1121.jpg	37	4	0	i	3	1	1192.87	0.18	0.83
BFE_201	0	1	01	2	30	1.370201e+02	2204.jpg	2103.jpg	55	57	1	u	2	1	1061.48	0.59	0.58
BFE_201	0	1	01	2	31	1.410247e+02	2103.jpg	2217.jpg	57	47	0	i	2	1	824.97	0.58	0.72
