subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BFE_106	1	5.310108e-01	2103.jpg	1106.jpg	43	6	u	0	9.449367e+02
BFE_106	2	3.517472e+00	2102.jpg	2108.jpg	42	48	u	0	1.030468e+03
BFE_106	3	6.521097e+00	1202.jpg	2116.jpg	23	56	i	0	9.868373e+02
BFE_106	4	9.524339e+00	2212.jpg	1209.jpg	73	30	i	0	1.247583e+03
BFE_106	5	1.252787e+01	1101.jpg	2107.jpg	1	47	i	0	1.156061e+03
BFE_106	6	1.553121e+01	2211.jpg	1117.jpg	72	17	u	0	1.008728e+03
BFE_106	7	1.851756e+01	1109.jpg	2108.jpg	9	48	u	0	1.062375e+03
BFE_106	8	2.152117e+01	2103.jpg	2113.jpg	43	53	u	0	1.394762e+03
BFE_106	9	2.452467e+01	2105.jpg	1111.jpg	45	11	u	0	1.223287e+03
BFE_106	10	2.752790e+01	2116.jpg	1201.jpg	56	22	i	0	1.036042e+03
BFE_106	11	3.053131e+01	1202.jpg	1101.jpg	23	1	u	0	1.336623e+03
BFE_106	12	3.351773e+01	1109.jpg	1105.jpg	9	5	u	0	1.054223e+03
BFE_106	13	3.652138e+01	2113.jpg	2203.jpg	53	64	u	0	1.130557e+03
BFE_106	14	3.952473e+01	2203.jpg	2207.jpg	64	68	u	0	1.975203e+03
BFE_106	15	4.252805e+01	2216.jpg	2214.jpg	77	75	i	0	1.339880e+03
BFE_106	16	4.553149e+01	1207.jpg	1116.jpg	28	16	u	0	1.432432e+03
BFE_106	17	4.851788e+01	1119.jpg	2107.jpg	19	47	x	999	999000
BFE_106	18	5.152149e+01	2208.jpg	1216.jpg	69	37	u	0	1.170449e+03
BFE_106	19	5.452497e+01	1209.jpg	1219.jpg	30	40	u	0	1.334975e+03
BFE_106	20	5.752823e+01	1107.jpg	1119.jpg	7	19	u	0	1.171697e+03
BFE_106	21	6.053167e+01	1115.jpg	1118.jpg	15	18	u	0	1.136271e+03
BFE_106	22	6.351802e+01	1209.jpg	1107.jpg	30	7	u	0	1.157911e+03
BFE_106	23	6.652169e+01	1219.jpg	1213.jpg	40	34	i	0	1.114240e+03
BFE_106	24	6.952503e+01	1202.jpg	1108.jpg	23	8	u	0	1.630911e+03
BFE_106	25	7.252833e+01	1206.jpg	1212.jpg	27	33	u	0	1.483603e+03
BFE_106	26	7.553172e+01	1108.jpg	1118.jpg	8	18	u	0	1.424217e+03
BFE_106	27	7.851817e+01	2116.jpg	2115.jpg	56	55	i	0	1.293762e+03
BFE_106	28	8.152177e+01	1218.jpg	1205.jpg	39	26	i	0	1.274156e+03
BFE_106	29	8.452516e+01	2119.jpg	1213.jpg	59	34	i	0	1.246780e+03
BFE_106	30	8.752845e+01	1111.jpg	2218.jpg	11	79	i	0	1.355487e+03
BFE_106	31	9.053192e+01	1121.jpg	2108.jpg	21	48	u	0	1.280019e+03
BFE_106	32	9.351871e+01	1111.jpg	2102.jpg	11	42	i	0	1.149222e+03
BFE_106	33	9.652199e+01	1211.jpg	2106.jpg	32	46	i	0	1.433941e+03
BFE_106	34	9.952529e+01	1212.jpg	2206.jpg	33	67	i	0	1.062654e+03
BFE_106	35	1.025286e+02	1208.jpg	2208.jpg	29	69	u	0	1.739316e+03
BFE_106	36	1.055320e+02	1113.jpg	2110.jpg	13	50	i	0	1.527910e+03
BFE_106	37	1.085183e+02	1112.jpg	1216.jpg	12	37	i	0	1.221591e+03
BFE_106	38	1.115221e+02	2106.jpg	1218.jpg	46	39	i	0	1.761862e+03
BFE_106	39	1.145254e+02	2117.jpg	1101.jpg	57	1	u	0	1.486534e+03
BFE_106	40	1.175288e+02	2111.jpg	2104.jpg	51	44	u	0	1.923112e+03
BFE_106	41	1.205321e+02	1215.jpg	2119.jpg	36	59	x	999	999000
BFE_106	42	1.235185e+02	2217.jpg	1204.jpg	78	25	i	0	9.654146e+02
BFE_106	43	1.265222e+02	1218.jpg	1119.jpg	39	19	u	0	1.073700e+03
BFE_106	44	1.295256e+02	1217.jpg	1219.jpg	38	40	i	0	9.903555e+02
BFE_106	45	1.325289e+02	1104.jpg	1214.jpg	4	35	i	0	1.043048e+03
BFE_106	46	1.355323e+02	1217.jpg	1210.jpg	38	31	i	0	1.463663e+03
BFE_106	47	1.385190e+02	1205.jpg	1117.jpg	26	17	u	0	1.316906e+03
BFE_106	48	1.415224e+02	2109.jpg	2216.jpg	49	77	u	0	9.135722e+02
BFE_106	49	1.445257e+02	2115.jpg	1213.jpg	55	34	i	0	1.222287e+03
BFE_106	50	1.475291e+02	1115.jpg	1214.jpg	15	35	u	0	1.282872e+03
BFE_106	51	1.505324e+02	1208.jpg	2205.jpg	29	66	u	0	1.431510e+03
BFE_106	52	1.535192e+02	2117.jpg	1206.jpg	57	27	i	0	9.807858e+02
BFE_106	53	1.565224e+02	2121.jpg	2110.jpg	61	50	u	0	1.361508e+03
BFE_106	54	1.595259e+02	1118.jpg	2215.jpg	18	76	i	0	8.540776e+02
BFE_106	55	1.625292e+02	1202.jpg	2205.jpg	23	66	i	0	9.467019e+02
BFE_106	56	1.655326e+02	2212.jpg	2204.jpg	73	65	i	0	9.513977e+02
BFE_106	57	1.685192e+02	2210.jpg	1108.jpg	71	8	u	0	1.132723e+03
BFE_106	58	1.715226e+02	2110.jpg	1212.jpg	50	33	u	0	1.129349e+03
BFE_106	59	1.745259e+02	2216.jpg	2219.jpg	77	80	i	0	1.110006e+03
BFE_106	60	1.775293e+02	1212.jpg	1203.jpg	33	24	i	0	1.170614e+03
BFE_106	61	1.805326e+02	2108.jpg	1102.jpg	48	2	i	0	9.512878e+02
BFE_106	62	1.835194e+02	1117.jpg	1219.jpg	17	40	i	0	1.060580e+03
BFE_106	63	1.865227e+02	2207.jpg	1104.jpg	68	4	x	999	999000
BFE_106	64	1.895261e+02	2104.jpg	1102.jpg	44	2	u	0	1.661845e+03
BFE_106	65	1.925294e+02	1219.jpg	2213.jpg	40	74	i	0	1.106527e+03
BFE_106	66	1.955328e+02	2101.jpg	1208.jpg	41	29	i	0	1.047127e+03
BFE_106	67	1.985196e+02	1115.jpg	2119.jpg	15	59	u	0	9.963633e+02
BFE_106	68	2.015228e+02	2121.jpg	1114.jpg	61	14	u	0	1.633098e+03
BFE_106	69	2.045262e+02	2217.jpg	2115.jpg	78	55	u	0	1.077734e+03
BFE_106	70	2.075296e+02	1112.jpg	1120.jpg	12	20	u	0	1.474384e+03
BFE_106	71	2.105329e+02	1111.jpg	1216.jpg	11	37	i	0	1.247005e+03
BFE_106	72	2.135197e+02	2112.jpg	2110.jpg	52	50	i	0	1.348220e+03
BFE_106	73	2.165230e+02	2217.jpg	1106.jpg	78	6	i	0	1.320920e+03
BFE_106	74	2.195264e+02	2218.jpg	1209.jpg	79	30	u	0	8.935848e+02
BFE_106	75	2.225297e+02	1119.jpg	1215.jpg	19	36	i	0	1.194197e+03
BFE_106	76	2.255331e+02	1101.jpg	2109.jpg	1	49	i	0	8.467858e+02
BFE_106	77	2.285199e+02	2214.jpg	2107.jpg	75	47	u	0	1.052062e+03
BFE_106	78	2.315232e+02	2204.jpg	2207.jpg	65	68	i	0	8.887713e+02
BFE_106	79	2.345265e+02	1102.jpg	2114.jpg	2	54	i	0	1.365440e+03
BFE_106	80	2.375299e+02	2112.jpg	1209.jpg	52	30	i	0	1.282062e+03
BFE_106	81	2.405332e+02	1211.jpg	2209.jpg	32	70	i	0	1.190710e+03
BFE_106	82	2.435200e+02	2104.jpg	2216.jpg	44	77	u	0	1.275947e+03
BFE_106	83	2.465232e+02	2117.jpg	1214.jpg	57	35	u	0	1.288708e+03
BFE_106	84	2.495267e+02	1210.jpg	2217.jpg	31	78	i	0	1.277274e+03
BFE_106	85	2.525300e+02	1121.jpg	1217.jpg	21	38	i	0	1.169915e+03
BFE_106	86	2.555164e+02	2111.jpg	1214.jpg	51	35	u	0	1.479521e+03
BFE_106	87	2.585201e+02	2115.jpg	2117.jpg	55	57	u	0	1.211845e+03
BFE_106	88	2.615234e+02	1121.jpg	1202.jpg	21	23	u	0	1.336565e+03
BFE_106	89	2.645268e+02	2105.jpg	1106.jpg	45	6	i	0	1.613157e+03
BFE_106	90	2.675302e+02	2117.jpg	2113.jpg	57	53	i	0	1.057759e+03
BFE_106	91	2.705335e+02	2207.jpg	1202.jpg	68	23	u	0	1.446426e+03
BFE_106	92	2.735202e+02	2215.jpg	1217.jpg	76	38	i	0	1.003760e+03
BFE_106	93	2.765235e+02	1211.jpg	2107.jpg	32	47	u	0	1.640408e+03
BFE_106	94	2.795270e+02	1203.jpg	1108.jpg	24	8	u	0	1.276976e+03
BFE_106	95	2.825302e+02	1120.jpg	2113.jpg	20	53	i	0	1.201696e+03
BFE_106	96	2.855170e+02	1211.jpg	1212.jpg	32	33	u	0	1.174962e+03
BFE_106	97	2.885204e+02	2106.jpg	2116.jpg	46	56	u	0	1.019568e+03
BFE_106	98	2.915237e+02	1212.jpg	1210.jpg	33	31	u	0	1.056262e+03
BFE_106	99	2.945271e+02	1212.jpg	1120.jpg	33	20	u	0	1.268859e+03
BFE_106	100	2.975304e+02	2208.jpg	1103.jpg	69	3	u	0	1.105570e+03
BFE_106	101	3.005337e+02	1217.jpg	2210.jpg	38	71	u	0	1.414210e+03
BFE_106	102	3.035204e+02	2103.jpg	2121.jpg	43	61	u	0	1.395489e+03
BFE_106	103	3.065238e+02	2218.jpg	1204.jpg	79	25	x	999	999000
BFE_106	104	3.095273e+02	1105.jpg	1110.jpg	5	10	i	0	1.116678e+03
BFE_106	105	3.125306e+02	1121.jpg	2112.jpg	21	52	u	0	8.733417e+02
BFE_106	106	3.155169e+02	2202.jpg	2211.jpg	63	72	i	0	9.430745e+02
BFE_106	107	3.185207e+02	2111.jpg	1112.jpg	51	12	i	0	8.912884e+02
BFE_106	108	3.215239e+02	2214.jpg	2121.jpg	75	61	i	0	1.152006e+03
BFE_106	109	3.245273e+02	1121.jpg	1214.jpg	21	35	u	0	7.806394e+02
BFE_106	110	3.275306e+02	2202.jpg	2208.jpg	63	69	i	0	8.813056e+02
BFE_106	111	3.305170e+02	2111.jpg	1207.jpg	51	28	i	0	8.468921e+02
BFE_106	112	3.335208e+02	2115.jpg	1109.jpg	55	9	i	0	8.671906e+02
BFE_106	113	3.365242e+02	2117.jpg	1203.jpg	57	24	i	0	1.087774e+03
BFE_106	114	3.395274e+02	2109.jpg	2204.jpg	49	65	u	0	9.725340e+02
