1106.jpg	12	3	7.972282e-01	6	
1201.jpg	12	4	7.781182e-01	22	
1205.jpg	11	7	7.693703e-01	26	
1202.jpg	12	8	7.482214e-01	23	
1113.jpg	12	9	6.998000e-01	13	
1209.jpg	11	10	6.901401e-01	30	
1213.jpg	12	11	6.831436e-01	34	
1216.jpg	11	12	6.446132e-01	37	
1102.jpg	11	13	6.222353e-01	2	
1219.jpg	12	14	6.070090e-01	40	
1103.jpg	11	15	5.960012e-01	3	
1218.jpg	12	16	5.957152e-01	39	
1121.jpg	12	17	5.231769e-01	21	
1208.jpg	11	18	5.176534e-01	29	
1215.jpg	12	19	5.107818e-01	36	
1203.jpg	12	20	5.051225e-01	24	
1119.jpg	12	21	4.897908e-01	19	
1107.jpg	12	22	4.494832e-01	7	
1110.jpg	12	37	2.048324e-01	10	
1112.jpg	12	38	2.001172e-01	12	
2103.jpg	24	43	8.151640e-01	3	
2114.jpg	24	44	8.037818e-01	14	
2106.jpg	22	47	7.363544e-01	6	
2211.jpg	24	48	7.328896e-01	32	
2209.jpg	24	49	7.279759e-01	30	
2216.jpg	22	50	6.813156e-01	37	
2121.jpg	24	51	6.569585e-01	21	
2213.jpg	22	52	6.539507e-01	34	
2217.jpg	22	53	6.370290e-01	38	
2214.jpg	24	54	6.201338e-01	35	
2218.jpg	22	55	6.180873e-01	39	
2202.jpg	24	56	5.956716e-01	23	
2204.jpg	24	57	5.786468e-01	25	
2109.jpg	22	58	5.551468e-01	9	
2215.jpg	24	59	5.359134e-01	36	
2208.jpg	24	60	5.308120e-01	29	
2206.jpg	24	61	5.247862e-01	27	
2219.jpg	24	62	5.107900e-01	40	
2117.jpg	24	77	2.029257e-01	17	
2118.jpg	24	78	1.794309e-01	18	

