subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_109	0	1	01	1	1	2.018495e+00	2201.jpg	2105.jpg	43	77	1	u	4	1	916.25	0.81	0.20
BFE_109	0	1	01	1	2	5.022239e+00	2107.jpg	2217.jpg	54	52	0	i	2	1	1048.50	0.61	0.62
BFE_109	0	1	01	1	3	9.026673e+00	1102.jpg	1205.jpg	16	13	0	i	1	1	660.08	0.59	0.62
BFE_109	0	1	01	1	4	1.503343e+01	2207.jpg	2110.jpg	50	57	1	u	2	1	1029.31	0.68	0.58
BFE_109	0	1	01	1	5	2.102352e+01	2215.jpg	2218.jpg	60	59	0	i	6	1	823.24	0.50	0.53
BFE_109	0	1	01	1	6	2.602914e+01	1206.jpg	1213.jpg	7	14	1	u	1	1	1121.60	0.74	0.60
BFE_109	0	1	01	1	7	3.003362e+01	2207.jpg	2205.jpg	50	51	1	i	2	0	805.15	0.68	0.63
BFE_109	0	1	01	1	8	3.502252e+01	2217.jpg	2110.jpg	52	57	1	u	2	1	1168.24	0.62	0.58
BFE_109	0	1	01	1	9	4.102926e+01	1105.jpg	1216.jpg	37	4	0	i	3	1	617.48	0.17	0.81
BFE_109	0	1	01	1	10	4.403260e+01	1106.jpg	1215.jpg	18	9	1	u	1	1	862.15	0.55	0.68
BFE_109	0	1	01	1	11	4.703594e+01	1213.jpg	1205.jpg	14	13	0	i	1	1	882.80	0.60	0.62
BFE_109	0	1	01	1	12	5.102381e+01	1103.jpg	1102.jpg	15	16	1	u	1	1	966.93	0.60	0.59
BFE_109	0	1	01	1	13	5.602945e+01	2107.jpg	2207.jpg	54	50	0	i	2	1	777.30	0.61	0.68
BFE_109	0	1	01	1	14	5.903274e+01	1203.jpg	1208.jpg	10	11	1	u	1	1	886.03	0.68	0.67
BFE_109	0	1	01	1	15	6.201961e+01	1211.jpg	1110.jpg	19	20	1	i	5	0	699.12	0.55	0.54
BFE_109	0	1	01	1	16	6.602389e+01	2203.jpg	2107.jpg	58	54	1	i	2	0	1006.86	0.58	0.61
BFE_109	0	1	01	1	17	8.002298e+01	1218.jpg	1219.jpg	12	17	1	i	1	0	871.76	0.64	0.55
BFE_109	0	1	01	1	18	8.803203e+01	2210.jpg	2110.jpg	47	57	1	x	2	999	999000.00	0.71	0.58
BFE_109	0	1	01	1	19	9.402202e+01	2211.jpg	2217.jpg	49	52	0	u	2	0	1008.72	0.69	0.62
BFE_109	0	1	01	1	20	9.702539e+01	2202.jpg	2211.jpg	55	49	1	u	2	1	1133.35	0.59	0.69
BFE_109	0	1	01	1	21	1.010298e+02	1213.jpg	1218.jpg	14	12	0	i	1	1	776.89	0.60	0.64
BFE_109	0	1	01	1	22	1.070199e+02	2204.jpg	2217.jpg	48	52	0	u	2	0	730.81	0.71	0.62
BFE_109	0	1	01	1	23	1.100232e+02	2201.jpg	2112.jpg	43	78	1	u	4	1	815.55	0.81	0.20
