1201.jpg	0	1	9.416672e-01	22	
1219.jpg	0	2	9.009161e-01	40	
1217.jpg	12	3	8.375959e-01	38	
1113.jpg	12	4	8.059336e-01	13	
1216.jpg	0	5	8.044535e-01	37	
1205.jpg	0	6	7.917937e-01	26	
1204.jpg	11	7	7.813613e-01	25	
1209.jpg	12	8	7.392686e-01	30	
1104.jpg	12	9	7.259745e-01	4	
1115.jpg	11	10	7.216521e-01	15	
1109.jpg	12	11	7.125976e-01	9	
1213.jpg	11	12	6.696801e-01	34	
1110.jpg	11	13	6.080538e-01	10	
1114.jpg	12	14	5.735943e-01	14	
1105.jpg	11	15	5.486519e-01	5	
1218.jpg	12	16	5.284307e-01	39	
1102.jpg	12	17	5.032754e-01	2	
1214.jpg	11	18	4.869265e-01	35	
1203.jpg	12	19	4.823438e-01	24	
1211.jpg	12	20	4.748880e-01	32	
1121.jpg	12	21	4.648273e-01	21	
1117.jpg	12	22	4.625466e-01	17	
1119.jpg	0	23	4.393322e-01	19	
1207.jpg	0	24	4.389857e-01	28	
1212.jpg	0	25	4.386916e-01	33	
1206.jpg	0	26	4.293631e-01	27	
1202.jpg	0	27	3.704746e-01	23	
1208.jpg	0	28	3.611850e-01	29	
1215.jpg	0	29	3.558414e-01	36	
1210.jpg	0	30	3.524693e-01	31	
1116.jpg	0	31	3.266094e-01	16	
1107.jpg	0	32	2.986065e-01	7	
1106.jpg	0	33	2.932681e-01	6	
1103.jpg	0	34	2.919196e-01	3	
1118.jpg	0	35	2.628590e-01	18	
1108.jpg	0	36	2.214948e-01	8	
1112.jpg	12	37	1.798599e-01	12	
1111.jpg	12	38	1.580934e-01	11	
1120.jpg	0	39	1.084007e-01	20	
1101.jpg	0	40	1.061130e-01	1	
2216.jpg	0	41	8.750435e-01	37	
2201.jpg	0	42	8.602532e-01	22	
2209.jpg	24	43	7.821847e-01	30	
2113.jpg	24	44	7.575830e-01	13	
2114.jpg	0	45	7.471443e-01	14	
2110.jpg	0	46	7.400199e-01	10	
2105.jpg	22	47	7.310693e-01	5	
2219.jpg	24	48	7.259845e-01	40	
2203.jpg	24	49	7.003189e-01	24	
2213.jpg	22	50	6.973351e-01	34	
2211.jpg	24	51	6.798825e-01	32	
2207.jpg	22	52	6.741853e-01	28	
2121.jpg	22	53	6.705981e-01	21	
2217.jpg	24	54	6.516364e-01	38	
2218.jpg	22	55	6.454046e-01	39	
2205.jpg	24	56	6.433133e-01	26	
2115.jpg	24	57	5.809140e-01	15	
2109.jpg	22	58	5.803390e-01	9	
2104.jpg	24	59	5.280028e-01	4	
2206.jpg	24	60	5.124535e-01	27	
2116.jpg	24	61	4.902520e-01	16	
2106.jpg	24	62	4.900480e-01	6	
2214.jpg	0	63	4.757572e-01	35	
2107.jpg	0	64	4.089442e-01	7	
2108.jpg	0	65	3.670114e-01	8	
2215.jpg	0	66	3.648188e-01	36	
2111.jpg	0	67	3.447446e-01	11	
2208.jpg	0	68	3.431122e-01	29	
2102.jpg	0	69	3.223555e-01	2	
2202.jpg	0	70	3.194406e-01	23	
2204.jpg	0	71	3.146454e-01	25	
2118.jpg	0	72	3.045936e-01	18	
2212.jpg	0	73	2.772593e-01	33	
2117.jpg	0	74	2.760368e-01	17	
2103.jpg	0	75	2.661284e-01	3	
2210.jpg	0	76	2.593535e-01	31	
2119.jpg	24	77	1.858765e-01	19	
2120.jpg	24	78	1.593309e-01	20	
2112.jpg	0	79	1.329377e-01	12	
2101.jpg	0	80	1.136874e-01	1	

