subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_109	0	1	01	2	1	2.001882e+00	1215.jpg	1218.jpg	9	12	0	i	1	1	844.78	0.68	0.64
BFE_109	0	1	01	2	2	5.005619e+00	2112.jpg	2209.jpg	78	44	0	i	4	1	697.04	0.20	0.80
BFE_109	0	1	01	2	3	1.201339e+01	1106.jpg	1213.jpg	18	14	1	u	1	1	1257.31	0.55	0.60
BFE_109	0	1	01	2	4	1.601796e+01	2204.jpg	2202.jpg	48	55	0	i	2	1	820.70	0.71	0.59
BFE_109	0	1	01	2	5	2.100691e+01	1103.jpg	1215.jpg	15	9	1	u	1	1	967.72	0.60	0.68
BFE_109	0	1	01	2	6	2.501136e+01	1203.jpg	1201.jpg	10	8	1	i	1	0	635.31	0.68	0.68
BFE_109	0	1	01	2	7	2.901584e+01	2212.jpg	2211.jpg	53	49	1	i	2	0	918.82	0.62	0.69
BFE_109	0	1	01	2	8	3.200218e+01	2213.jpg	2218.jpg	61	59	0	i	6	1	756.48	0.48	0.53
BFE_109	0	1	01	2	9	3.500585e+01	1215.jpg	1206.jpg	9	7	0	i	1	1	832.80	0.68	0.74
BFE_109	0	1	01	2	10	4.001144e+01	1103.jpg	1208.jpg	15	11	1	u	1	1	835.21	0.60	0.67
BFE_109	0	1	01	2	11	4.401601e+01	2107.jpg	2202.jpg	54	55	0	i	2	1	790.65	0.61	0.59
BFE_109	0	1	01	2	12	4.900486e+01	1102.jpg	1218.jpg	16	12	0	u	1	0	1017.80	0.59	0.64
BFE_109	0	1	01	2	13	5.300938e+01	2210.jpg	2205.jpg	47	51	1	i	2	0	901.27	0.71	0.63
BFE_109	0	1	01	2	14	5.601276e+01	1106.jpg	1219.jpg	18	17	1	i	1	0	1001.90	0.55	0.55
BFE_109	0	1	01	2	15	6.001729e+01	2211.jpg	2210.jpg	49	47	0	i	2	1	717.37	0.69	0.71
BFE_109	0	1	01	2	16	6.600729e+01	1119.jpg	1216.jpg	38	4	0	i	3	1	695.39	0.17	0.81
BFE_109	0	1	01	2	17	7.301517e+01	2207.jpg	2211.jpg	50	49	1	u	2	1	895.50	0.68	0.69
BFE_109	0	1	01	2	18	7.601856e+01	1215.jpg	1203.jpg	9	10	0	i	1	1	916.09	0.68	0.68
BFE_109	0	1	01	2	19	8.100741e+01	1218.jpg	1208.jpg	12	11	1	u	1	1	863.26	0.64	0.67
BFE_109	0	1	01	2	20	8.601300e+01	2213.jpg	2111.jpg	61	62	0	i	6	1	1105.65	0.48	0.47
BFE_109	0	1	01	2	21	9.200276e+01	2210.jpg	2208.jpg	47	56	1	u	2	1	923.92	0.71	0.59
BFE_109	0	1	01	2	22	9.600755e+01	1121.jpg	1214.jpg	21	22	0	i	5	1	951.11	0.53	0.51
BFE_109	0	1	01	2	23	1.010132e+02	2107.jpg	2210.jpg	54	47	0	i	2	1	721.48	0.61	0.71
BFE_109	0	1	01	2	24	1.080043e+02	1206.jpg	1219.jpg	7	17	1	u	1	1	610.35	0.74	0.55
BFE_109	0	1	01	2	25	1.130100e+02	2210.jpg	2204.jpg	47	48	1	i	2	0	764.68	0.71	0.71
BFE_109	0	1	01	2	26	1.180155e+02	1214.jpg	1110.jpg	22	20	1	i	5	0	895.15	0.51	0.54
BFE_109	0	1	01	2	27	1.210021e+02	2202.jpg	2208.jpg	55	56	1	u	2	1	700.57	0.59	0.59
BFE_109	0	1	01	2	28	1.240057e+02	2209.jpg	2105.jpg	44	77	1	u	4	1	672.91	0.80	0.20
BFE_109	0	1	01	2	29	1.300123e+02	1208.jpg	1205.jpg	11	13	0	i	1	1	866.35	0.67	0.62
BFE_109	0	1	01	2	30	1.340168e+02	2203.jpg	2208.jpg	58	56	1	u	2	1	749.81	0.58	0.59
BFE_109	0	1	01	2	31	1.430102e+02	2212.jpg	2205.jpg	53	51	1	i	2	0	756.44	0.62	0.63
BFE_109	0	1	01	2	32	1.480159e+02	2207.jpg	2204.jpg	50	48	1	i	2	0	750.74	0.68	0.71
BFE_109	0	1	01	2	33	1.570092e+02	2202.jpg	2205.jpg	55	51	1	u	2	1	1085.46	0.59	0.63
BFE_109	0	1	01	2	34	1.600127e+02	2204.jpg	2203.jpg	48	58	0	i	2	1	833.97	0.71	0.58
BFE_109	0	1	01	2	35	1.640172e+02	1105.jpg	1210.jpg	37	3	0	i	3	1	1045.50	0.17	0.81
BFE_109	0	1	01	2	36	1.700071e+02	1215.jpg	1205.jpg	9	13	0	i	1	1	815.54	0.68	0.62
BFE_109	0	1	01	2	37	1.740117e+02	1219.jpg	1103.jpg	17	15	0	i	1	1	634.98	0.55	0.60
BFE_109	0	1	01	2	38	1.810025e+02	2217.jpg	2208.jpg	52	56	1	i	2	0	1028.13	0.62	0.59
BFE_109	0	1	01	2	39	1.870095e+02	1213.jpg	1103.jpg	14	15	0	i	1	1	781.16	0.60	0.60
BFE_109	0	1	01	2	40	1.980052e+02	1213.jpg	1203.jpg	14	10	0	i	1	1	881.43	0.60	0.68
BFE_109	0	1	01	2	41	2.030108e+02	2208.jpg	2212.jpg	56	53	0	i	2	1	1107.83	0.59	0.62
BFE_109	0	1	01	2	42	2.090176e+02	1103.jpg	1201.jpg	15	8	1	i	1	0	933.10	0.60	0.68
BFE_109	0	1	01	2	43	2.200132e+02	2203.jpg	2211.jpg	58	49	1	u	2	1	977.50	0.58	0.69
BFE_109	0	1	01	2	44	2.230165e+02	1201.jpg	1206.jpg	8	7	0	i	1	1	750.14	0.68	0.74
